symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCHF,1995-05-11,1.1502,1.1994,1.15,1.1958,0,0.0456,3.96453,1.17385
USDCHF,1995-05-12,1.1958,1.2143,1.1943,1.2096,0,0.0138,1.15404,1.2035
USDCHF,1995-05-15,1.2096,1.2146,1.1979,1.1986,0,-0.011,-0.90939,1.20517
USDCHF,1995-05-16,1.1986,1.2146,1.1925,1.2067,0,0.0081,0.67579,1.2031
USDCHF,1995-05-17,1.2067,1.2086,1.1934,1.2059,0,-0.0008,-0.06629651,1.20365
USDCHF,1995-05-18,1.2059,1.2211,1.1982,1.2006,0,-0.0053,-0.43951,1.20645
USDCHF,1995-05-19,1.2006,1.2096,1.1943,1.2053,0,0.0047,0.39147,1.20245
USDCHF,1995-05-22,1.2053,1.2091,1.1963,1.2002,0,-0.0051,-0.42313,1.20273
USDCHF,1995-05-23,1.2002,1.2073,1.1922,1.2032,0,0.003,0.24996,1.20072
USDCHF,1995-05-24,1.2032,1.2051,1.196,1.1985,0,-0.0047,-0.39063,1.2007
USDCHF,1995-05-25,1.1985,1.2011,1.1545,1.1566,0,-0.0419,-3.49604,1.17768
USDCHF,1995-05-26,1.1566,1.1591,1.1322,1.1357,0,-0.0209,-1.80702,1.1459
USDCHF,1995-05-29,1.1357,1.1462,1.1319,1.1413,0,0.0056,0.49309,1.13878
USDCHF,1995-05-30,1.1413,1.1488,1.1386,1.1477,0,0.0064,0.56076,1.1441
USDCHF,1995-05-31,1.1477,1.1722,1.1427,1.1683,0,0.0206,1.79489,1.15772
USDCHF,1995-06-01,1.1683,1.1876,1.1536,1.1536,0,-0.0147,-1.25824,1.16578
USDCHF,1995-06-02,1.1536,1.1739,1.1479,1.1604,0,0.0068,0.58946,1.15895
USDCHF,1995-06-05,1.1604,1.164,1.1534,1.1606,0,0.0002,0.01723544,1.1596
USDCHF,1995-06-06,1.1606,1.173,1.1586,1.1646,0,0.004,0.34465,1.1642
USDCHF,1995-06-07,1.1646,1.1673,1.1569,1.1655,0,0.0009,0.07727975,1.16358
USDCHF,1995-06-08,1.1655,1.1733,1.1586,1.1604,0,-0.0051,-0.43758,1.16445
USDCHF,1995-06-09,1.1604,1.1681,1.1512,1.1586,0,-0.0018,-0.15512,1.15958
USDCHF,1995-06-12,1.1586,1.1639,1.1506,1.1506,0,-0.008,-0.69049,1.15592
USDCHF,1995-06-13,1.1506,1.1646,1.1493,1.1646,0,0.014,1.21676,1.15728
USDCHF,1995-06-14,1.1646,1.1665,1.1526,1.1539,0,-0.0107,-0.91877,1.1594
USDCHF,1995-06-15,1.1539,1.171,1.1492,1.1652,0,0.0113,0.97929,1.15983
USDCHF,1995-06-16,1.1652,1.1681,1.1546,1.1546,0,-0.0106,-0.90972,1.16063
USDCHF,1995-06-19,1.1546,1.1655,1.1511,1.1541,0,-0.0005,-0.04330504,1.15633
USDCHF,1995-06-20,1.1541,1.1611,1.1523,1.153,0,-0.0011,-0.09531236,1.15513
USDCHF,1995-06-21,1.153,1.1563,1.1424,1.1436,0,-0.0094,-0.81526,1.14883
USDCHF,1995-06-22,1.1436,1.1596,1.1428,1.1585,0,0.0149,1.3029,1.15113
USDCHF,1995-06-23,1.1585,1.1594,1.1435,1.1459,0,-0.0126,-1.08761,1.15183
USDCHF,1995-06-26,1.1459,1.1547,1.1457,1.1489,0,0.003,0.2618,1.1488
USDCHF,1995-06-27,1.1489,1.1509,1.1426,1.1426,0,-0.0063,-0.54835,1.14625
USDCHF,1995-06-28,1.1426,1.164,1.1415,1.1597,0,0.0171,1.49659,1.15195
USDCHF,1995-06-29,1.1597,1.1629,1.1454,1.1459,0,-0.0138,-1.18996,1.15348
USDCHF,1995-06-30,1.1459,1.1544,1.1459,1.1488,0,0.0029,0.25308,1.14875
USDCHF,1995-07-03,1.1488,1.1508,1.1441,1.1444,0,-0.0044,-0.38301,1.14703
USDCHF,1995-07-04,1.1444,1.1498,1.144,1.1485,0,0.0041,0.35827,1.14668
USDCHF,1995-07-05,1.1485,1.1514,1.1438,1.1438,0,-0.0047,-0.40923,1.14687
USDCHF,1995-07-06,1.1438,1.1502,1.1425,1.1431,0,-0.0007,-0.06119951,1.1449
USDCHF,1995-07-07,1.1431,1.1667,1.1431,1.1578,0,0.0147,1.28598,1.15267
USDCHF,1995-07-10,1.1578,1.1627,1.1552,1.1556,0,-0.0022,-0.19002,1.15782
USDCHF,1995-07-11,1.1556,1.1716,1.1556,1.1701,0,0.0145,1.25476,1.16323
USDCHF,1995-07-12,1.1701,1.1723,1.1654,1.1657,0,-0.0044,-0.37604,1.16838
USDCHF,1995-07-13,1.1657,1.1794,1.1571,1.1571,0,-0.0086,-0.73775,1.16483
USDCHF,1995-07-14,1.1571,1.1661,1.1571,1.1645,0,0.0074,0.63953,1.1612
USDCHF,1995-07-17,1.1645,1.1716,1.1631,1.1696,0,0.0051,0.43796,1.1672
USDCHF,1995-07-18,1.1696,1.1709,1.1572,1.1586,0,-0.011,-0.94049,1.16408
USDCHF,1995-07-19,1.1586,1.1624,1.1446,1.1464,0,-0.0122,-1.05299,1.153
USDCHF,1995-07-20,1.1464,1.155,1.1449,1.1516,0,0.0052,0.45359,1.14948
USDCHF,1995-07-21,1.1516,1.1595,1.1516,1.1564,0,0.0048,0.41681,1.15477
USDCHF,1995-07-24,1.1564,1.1593,1.1486,1.1518,0,-0.0046,-0.39779,1.15403
USDCHF,1995-07-25,1.1518,1.1608,1.1496,1.1589,0,0.0071,0.61643,1.15528
USDCHF,1995-07-26,1.1589,1.1608,1.149,1.1525,0,-0.0064,-0.55225,1.1553
USDCHF,1995-07-27,1.1525,1.1551,1.1434,1.1488,0,-0.0037,-0.32104,1.14995
