symbol,date,open,high,low,close,volume,change,changePercent,vwap
SIUSD,2004-09-02,6.81,6.855,6.75,6.81,6712,0.0,0.0,6.80625
SIUSD,2004-09-03,6.82,6.83,6.5,6.59,16697,-0.23,-3.37243,6.685
SIUSD,2004-09-07,6.605,6.625,6.205,6.235,30338,-0.37,-5.60182,6.4175
SIUSD,2004-09-08,6.235,6.28,6.1,6.212,19714,-0.023,-0.36889,6.20675
SIUSD,2004-09-09,6.22,6.28,6.115,6.188,14276,-0.032,-0.51447,6.20075
SIUSD,2004-09-10,6.19,6.255,6.15,6.165,12708,-0.025,-0.40388,6.19
SIUSD,2004-09-13,6.175,6.26,6.07,6.215,12515,0.04,0.64777,6.18
SIUSD,2004-09-14,6.25,6.31,6.21,6.23,11079,-0.02,-0.32,6.25
SIUSD,2004-09-15,6.24,6.325,6.17,6.3,9805,0.06,0.96154,6.25875
SIUSD,2004-09-16,6.295,6.355,6.26,6.318,8069,0.023,0.36537,6.307
SIUSD,2004-09-17,6.315,6.325,6.21,6.288,6568,-0.027,-0.42755,6.2845
SIUSD,2004-09-20,6.288,6.295,6.225,6.28,3709,-0.008,-0.12723,6.272
SIUSD,2004-09-21,6.28,6.4,6.265,6.373,9430,0.093,1.48089,6.3295
SIUSD,2004-09-22,6.365,6.405,6.275,6.375,8354,0.01,0.15711,6.355
SIUSD,2004-09-23,6.375,6.49,6.365,6.47,12714,0.095,1.4902,6.425
SIUSD,2004-09-24,6.47,6.51,6.395,6.425,10242,-0.045,-0.69552,6.45
SIUSD,2004-09-27,6.42,6.57,6.395,6.55,13121,0.13,2.02492,6.48375
SIUSD,2004-09-28,6.55,6.68,6.535,6.61,11026,0.06,0.91603,6.59375
SIUSD,2004-09-29,6.61,6.75,6.57,6.695,17267,0.085,1.28593,6.65625
SIUSD,2004-09-30,6.69,6.98,6.665,6.938,29979,0.248,3.70703,6.81825
SIUSD,2004-10-01,6.955,7.0,6.88,6.943,15870,-0.012,-0.17254,6.9445
SIUSD,2004-10-04,6.935,6.985,6.72,6.765,15213,-0.17,-2.45133,6.85125
SIUSD,2004-10-05,6.78,7.135,6.72,7.102,23292,0.322,4.74926,6.93425
SIUSD,2004-10-06,7.1,7.28,7.085,7.245,25870,0.145,2.04225,7.1775
SIUSD,2004-10-07,7.245,7.3,7.165,7.217,13662,-0.028,-0.38647,7.23175
SIUSD,2004-10-08,7.21,7.34,7.17,7.295,15112,0.085,1.17892,7.25375
SIUSD,2004-10-11,7.3,7.32,7.19,7.252,6577,-0.048,-0.65753,7.2655
SIUSD,2004-10-12,7.24,7.265,6.96,7.055,20639,-0.185,-2.55525,7.13
SIUSD,2004-10-13,7.07,7.08,6.8,6.9,23220,-0.17,-2.40453,6.9625
SIUSD,2004-10-14,6.95,7.11,6.95,7.055,14339,0.105,1.51079,7.01625
SIUSD,2004-10-15,7.06,7.17,7.03,7.11,13307,0.05,0.70822,7.0925
SIUSD,2004-10-18,7.1,7.11,6.97,6.987,11063,-0.113,-1.59155,7.04175
SIUSD,2004-10-19,6.985,7.21,6.91,7.195,13238,0.21,3.00644,7.075
SIUSD,2004-10-20,7.2,7.385,7.15,7.352,21816,0.152,2.11111,7.27175
SIUSD,2004-10-21,7.34,7.42,7.195,7.31,19011,-0.03,-0.40872,7.31625
SIUSD,2004-10-22,7.31,7.37,7.2,7.333,11188,0.023,0.31464,7.30325
SIUSD,2004-10-25,7.37,7.53,7.35,7.38,10998,0.01,0.13569,7.4075
SIUSD,2004-10-26,7.367,7.39,7.25,7.34,12427,-0.027,-0.3665,7.33675
SIUSD,2004-10-27,7.35,7.445,7.17,7.202,18231,-0.148,-2.01361,7.29175
SIUSD,2004-10-28,7.2,7.25,7.06,7.192,16411,-0.008,-0.11111,7.1755
SIUSD,2004-10-29,7.18,7.33,7.12,7.305,14016,0.125,1.74095,7.23375
SIUSD,2004-11-01,7.34,7.38,7.235,7.33,10618,-0.01,-0.13624,7.32125
SIUSD,2004-11-02,7.31,7.33,6.92,7.02,22638,-0.29,-3.96717,7.145
SIUSD,2004-11-03,7.025,7.19,6.985,7.158,12985,0.133,1.89324,7.0895
SIUSD,2004-11-04,7.15,7.49,7.15,7.383,25836,0.233,3.25874,7.29325
SIUSD,2004-11-05,7.375,7.52,7.28,7.505,22888,0.13,1.76271,7.42
SIUSD,2004-11-08,7.52,7.58,7.42,7.487,12143,-0.033,-0.43883,7.50175
SIUSD,2004-11-09,7.495,7.585,7.435,7.535,12491,0.04,0.53369,7.5125
SIUSD,2004-11-10,7.52,7.555,7.36,7.42,19197,-0.1,-1.32979,7.46375
SIUSD,2004-11-11,7.405,7.49,7.405,7.477,5714,0.072,0.97232,7.44425
SIUSD,2004-11-12,7.49,7.67,7.435,7.622,13787,0.132,1.76235,7.55425
SIUSD,2004-11-15,7.62,7.66,7.495,7.572,11215,-0.048,-0.62992,7.58675
SIUSD,2004-11-16,7.555,7.63,7.48,7.592,15847,0.037,0.48974,7.56425
SIUSD,2004-11-17,7.58,7.68,7.55,7.665,14957,0.085,1.12137,7.61875
SIUSD,2004-11-18,7.66,7.75,7.51,7.552,20760,-0.108,-1.40992,7.618
SIUSD,2004-11-19,7.56,7.65,7.5,7.6,19944,0.04,0.5291,7.5775
SIUSD,2004-11-22,7.6,7.66,7.565,7.572,22669,-0.028,-0.36842,7.59925
SIUSD,2004-11-23,7.57,7.615,7.505,7.555,44161,-0.015,-0.19815,7.56125
SIUSD,2004-11-24,7.58,7.63,7.54,7.613,25915,0.033,0.43536,7.59075
SIUSD,2004-11-29,7.69,7.855,7.66,7.825,33716,0.135,1.75553,7.7575
SIUSD,2004-11-30,7.82,7.87,7.71,7.777,14021,-0.043,-0.54987,7.79425
SIUSD,2004-12-01,7.77,8.13,7.765,8.08,24614,0.31,3.9897,7.93625
SIUSD,2004-12-02,8.09,8.235,7.915,7.96,27586,-0.13,-1.60692,8.05
SIUSD,2004-12-03,7.96,8.09,7.84,8.043,16471,0.083,1.04271,7.98325
SIUSD,2004-12-06,8.08,8.08,7.935,7.963,10002,-0.117,-1.44802,8.0145
SIUSD,2004-12-07,7.965,7.98,7.86,7.885,9668,-0.08,-1.00439,7.9225
SIUSD,2004-12-08,7.89,7.89,7.03,7.145,47336,-0.745,-9.44233,7.48875
SIUSD,2004-12-09,7.16,7.22,6.62,6.8,37254,-0.36,-5.02793,6.95
SIUSD,2004-12-10,6.8,6.865,6.64,6.743,21247,-0.057,-0.83824,6.762
SIUSD,2004-12-13,6.74,6.93,6.74,6.83,16907,0.09,1.33531,6.81
SIUSD,2004-12-14,6.86,6.9,6.68,6.755,12537,-0.105,-1.53061,6.79875
SIUSD,2004-12-15,6.76,6.955,6.735,6.88,12537,0.12,1.77515,6.8325
SIUSD,2004-12-16,6.91,6.97,6.7,6.727,18477,-0.183,-2.64834,6.82675
SIUSD,2004-12-17,6.72,6.82,6.665,6.803,12668,0.083,1.23512,6.752
SIUSD,2004-12-20,6.815,6.955,6.815,6.865,11941,0.05,0.73368,6.8625
SIUSD,2004-12-21,6.87,6.935,6.83,6.927,20,0.057,0.82969,6.8905
SIUSD,2004-12-22,6.925,6.965,6.82,6.835,8752,-0.09,-1.29964,6.88625
SIUSD,2004-12-23,6.85,6.975,6.835,6.915,7646,0.065,0.94891,6.89375
SIUSD,2004-12-27,6.945,7.09,6.935,7.005,7799,0.06,0.86393,6.99375
SIUSD,2004-12-28,7.01,7.075,6.96,7.058,8046,0.048,0.68474,7.02575
SIUSD,2004-12-29,7.05,7.06,6.8,6.827,13225,-0.223,-3.16312,6.93425
SIUSD,2004-12-30,6.835,6.885,6.8,6.837,6132,0.002,0.02926116,6.83925
SIUSD,2005-01-03,6.84,6.84,6.49,6.507,19991,-0.333,-4.86842,6.66925
SIUSD,2005-01-04,6.52,6.545,6.35,6.452,17663,-0.068,-1.04294,6.46675
SIUSD,2005-01-05,6.46,6.59,6.41,6.535,13661,0.075,1.16099,6.49875
SIUSD,2005-01-06,6.54,6.565,6.41,6.455,11649,-0.085,-1.29969,6.4925
SIUSD,2005-01-07,6.46,6.595,6.39,6.448,14731,-0.012,-0.18576,6.47325
SIUSD,2005-01-10,6.45,6.5,6.42,6.45,32,0.0,0.0,6.455
SIUSD,2005-01-11,6.46,6.67,6.45,6.638,15636,0.178,2.75542,6.5545
SIUSD,2005-01-12,6.65,6.75,6.6,6.743,11199,0.093,1.3985,6.68575
SIUSD,2005-01-13,6.73,6.775,6.68,6.745,9538,0.015,0.22288,6.7325
SIUSD,2005-01-14,6.75,6.775,6.58,6.595,10999,-0.155,-2.2963,6.675
SIUSD,2005-01-18,6.595,6.68,6.565,6.655,6862,0.06,0.90978,6.62375
SIUSD,2005-01-19,6.65,6.745,6.605,6.625,9257,-0.025,-0.37594,6.65625
SIUSD,2005-01-20,6.62,6.64,6.47,6.558,11443,-0.062,-0.93656,6.572
SIUSD,2005-01-21,6.565,6.83,6.55,6.812,18683,0.247,3.76238,6.68925
SIUSD,2005-01-24,6.805,6.89,6.79,6.86,11313,0.055,0.80823,6.83625
SIUSD,2005-01-25,6.855,6.87,6.68,6.685,13788,-0.17,-2.47994,6.7725
SIUSD,2005-01-26,6.7,6.85,6.695,6.805,1,0.105,1.56716,6.7625
SIUSD,2005-01-27,6.805,6.835,6.725,6.82,10336,0.015,0.22043,6.79625
SIUSD,2005-01-28,6.82,6.88,6.75,6.795,11423,-0.025,-0.36657,6.81125
SIUSD,2005-01-31,6.785,6.79,6.62,6.747,15136,-0.038,-0.56006,6.7355
SIUSD,2005-02-01,6.755,6.78,6.68,6.73,8882,-0.025,-0.3701,6.73625
SIUSD,2005-02-02,6.735,6.82,6.72,6.75,10309,0.015,0.22272,6.75625
SIUSD,2005-02-03,6.75,6.78,6.59,6.677,12199,-0.073,-1.08148,6.69925
SIUSD,2005-02-04,6.675,6.71,6.605,6.635,7565,-0.04,-0.59925,6.65625
SIUSD,2005-02-07,6.63,6.7,6.54,6.555,12409,-0.075,-1.13122,6.60625
SIUSD,2005-02-08,6.56,6.6,6.49,6.557,14302,-0.003,-0.04573171,6.55175
SIUSD,2005-02-09,6.555,6.61,6.495,6.59,12628,0.035,0.53394,6.5625
SIUSD,2005-02-10,6.6,6.98,6.57,6.965,32050,0.365,5.5303,6.77875
SIUSD,2005-02-11,6.96,7.24,6.945,7.21,31652,0.25,3.59195,7.08875
SIUSD,2005-02-14,7.195,7.35,7.195,7.34,20569,0.145,2.01529,7.27
SIUSD,2005-02-15,7.34,7.405,7.21,7.36,25507,0.02,0.27248,7.32875
SIUSD,2005-02-16,7.335,7.36,7.115,7.255,22660,-0.08,-1.09066,7.26625
SIUSD,2005-02-17,7.27,7.43,7.175,7.37,18627,0.1,1.37552,7.31125
SIUSD,2005-02-18,7.35,7.455,7.32,7.417,13424,0.067,0.91156,7.3855
SIUSD,2005-02-22,7.39,7.57,7.365,7.52,22798,0.13,1.75913,7.46125
SIUSD,2005-02-23,7.53,7.56,7.275,7.443,29180,-0.087,-1.15538,7.452
SIUSD,2005-02-24,7.43,7.495,7.285,7.383,36097,-0.047,-0.63257,7.39825
SIUSD,2005-02-25,7.42,7.42,7.23,7.337,25059,-0.083,-1.1186,7.35175
SIUSD,2005-02-28,7.365,7.495,7.32,7.395,16876,0.03,0.40733,7.39375
SIUSD,2005-03-01,7.39,7.39,7.21,7.265,14041,-0.125,-1.69147,7.31375
SIUSD,2005-03-02,7.27,7.38,7.1,7.343,15122,0.073,1.00413,7.27325
SIUSD,2005-03-03,7.335,7.38,7.24,7.265,13153,-0.07,-0.95433,7.305
SIUSD,2005-03-04,7.26,7.435,7.19,7.385,17192,0.125,1.72176,7.3175
SIUSD,2005-03-07,7.385,7.465,7.34,7.395,7750,0.01,0.13541,7.39625
SIUSD,2005-03-08,7.4,7.61,7.395,7.538,15706,0.138,1.86486,7.48575
SIUSD,2005-03-09,7.54,7.68,7.46,7.64,15382,0.1,1.32626,7.58
SIUSD,2005-03-10,7.645,7.67,7.495,7.527,14527,-0.118,-1.54349,7.58425
SIUSD,2005-03-11,7.54,7.62,7.43,7.57,22602,0.03,0.39788,7.54
SIUSD,2005-03-14,7.55,7.565,7.375,7.41,15889,-0.14,-1.8543,7.475
SIUSD,2005-03-15,7.41,7.53,7.3,7.407,15760,-0.003,-0.04048583,7.41175
SIUSD,2005-03-16,7.4,7.485,7.39,7.452,11974,0.052,0.7027,7.43175
SIUSD,2005-03-17,7.452,7.495,7.34,7.407,13469,-0.045,-0.60386,7.4235
SIUSD,2005-03-18,7.42,7.42,7.285,7.397,13579,-0.023,-0.30997,7.3805
SIUSD,2005-03-21,7.385,7.39,7.065,7.112,22391,-0.273,-3.69668,7.238
SIUSD,2005-03-22,7.12,7.165,7.05,7.078,11498,-0.042,-0.58989,7.10325
SIUSD,2005-03-23,7.085,7.1,6.91,6.985,18824,-0.1,-1.41143,7.02
SIUSD,2005-03-24,6.975,7.02,6.915,6.938,13211,-0.037,-0.53047,6.962
SIUSD,2005-03-28,6.945,6.965,6.83,6.91,16257,-0.035,-0.50396,6.9125
SIUSD,2005-03-29,6.915,7.02,6.9,6.982,9292,0.067,0.96891,6.95425
SIUSD,2005-03-30,6.985,7.17,6.97,7.147,16738,0.162,2.31926,7.068
SIUSD,2005-03-31,7.145,7.225,7.11,7.18,14257,0.035,0.48985,7.165
SIUSD,2005-04-01,7.185,7.19,6.955,7.0,18145,-0.185,-2.57481,7.0825
SIUSD,2005-04-04,7.02,7.045,6.92,7.024,9507,0.004,0.05698006,7.00225
SIUSD,2005-04-05,7.035,7.095,6.96,7.043,8571,0.008,0.11372,7.03325
SIUSD,2005-04-06,7.04,7.155,7.03,7.12,11009,0.08,1.13636,7.08625
SIUSD,2005-04-07,7.12,7.175,7.06,7.075,9239,-0.045,-0.63202,7.1075
SIUSD,2005-04-08,7.07,7.17,7.015,7.165,11805,0.095,1.34371,7.105
SIUSD,2005-04-11,7.16,7.3,7.135,7.255,14608,0.095,1.32682,7.2125
SIUSD,2005-04-12,7.255,7.31,7.1,7.155,12994,-0.1,-1.37836,7.205
SIUSD,2005-04-13,7.15,7.27,7.07,7.225,17064,0.075,1.04895,7.17875
SIUSD,2005-04-14,7.22,7.23,7.01,7.06,16290,-0.16,-2.21607,7.13
SIUSD,2005-04-15,7.04,7.095,6.98,7.022,12329,-0.018,-0.25568,7.03425
SIUSD,2005-04-18,7.01,7.09,6.95,7.045,10849,0.035,0.49929,7.02375
SIUSD,2005-04-19,7.045,7.265,7.01,7.25,20576,0.205,2.90987,7.1425
SIUSD,2005-04-20,7.23,7.36,7.2,7.337,17951,0.107,1.47994,7.28175
SIUSD,2005-04-21,7.335,7.345,7.19,7.217,19875,-0.118,-1.60873,7.27175
SIUSD,2005-04-22,7.215,7.335,7.21,7.275,11455,0.06,0.8316,7.25875
SIUSD,2005-04-25,7.275,7.3,7.205,7.26,12136,-0.015,-0.20619,7.26
SIUSD,2005-04-26,7.25,7.32,7.21,7.255,29634,0.005,0.06896552,7.25875
SIUSD,2005-04-27,7.25,7.26,7.085,7.135,23717,-0.115,-1.58621,7.1825
SIUSD,2005-04-28,7.19,7.195,6.91,6.948,37673,-0.242,-3.36579,7.06075
SIUSD,2005-04-29,6.965,7.06,6.9,6.94,30152,-0.025,-0.35894,6.96625
SIUSD,2005-05-02,6.97,6.995,6.81,6.875,21304,-0.095,-1.36298,6.9125
SIUSD,2005-05-03,6.875,6.915,6.82,6.883,12694,0.008,0.11636,6.87325
SIUSD,2005-05-04,6.88,7.05,6.865,7.013,17056,0.133,1.93314,6.952
SIUSD,2005-05-05,7.03,7.1,6.985,7.063,19884,0.033,0.46942,7.0445
SIUSD,2005-05-06,7.06,7.09,6.9,6.965,19042,-0.095,-1.34561,7.00375
SIUSD,2005-05-09,6.95,7.12,6.945,7.08,15507,0.13,1.8705,7.02375
SIUSD,2005-05-10,7.08,7.175,7.04,7.115,13712,0.035,0.49435,7.1025
SIUSD,2005-05-11,7.115,7.135,7.005,7.095,14126,-0.02,-0.2811,7.0875
SIUSD,2005-05-12,7.085,7.09,6.93,6.965,14262,-0.12,-1.69372,7.0175
SIUSD,2005-05-13,6.965,6.98,6.88,6.94,9273,-0.025,-0.35894,6.94125
SIUSD,2005-05-16,6.95,6.99,6.895,6.958,9485,0.008,0.11511,6.94825
SIUSD,2005-05-17,6.965,7.085,6.95,7.045,13678,0.08,1.1486,7.01125
SIUSD,2005-05-18,7.04,7.235,7.03,7.205,23174,0.165,2.34375,7.1275
SIUSD,2005-05-19,7.205,7.245,7.11,7.14,11730,-0.065,-0.90215,7.175
SIUSD,2005-05-20,7.135,7.16,6.945,6.955,20492,-0.18,-2.52278,7.04875
SIUSD,2005-05-23,6.965,7.035,6.95,6.97,8222,0.005,0.07178751,6.98
SIUSD,2005-05-24,6.97,7.115,6.96,7.003,11012,0.033,0.47346,7.012
SIUSD,2005-05-25,7.01,7.155,7.0,7.138,18518,0.128,1.82596,7.07575
SIUSD,2005-05-26,7.14,7.24,7.045,7.162,19437,0.022,0.30812,7.14675
SIUSD,2005-05-27,7.165,7.315,7.12,7.31,26597,0.145,2.02373,7.2275
SIUSD,2005-05-31,7.24,7.5,7.14,7.452,42252,0.212,2.92818,7.333
SIUSD,2005-06-01,7.425,7.61,7.39,7.52,38286,0.095,1.27946,7.48625
SIUSD,2005-06-02,7.5,7.63,7.47,7.545,20364,0.045,0.6,7.53625
SIUSD,2005-06-03,7.545,7.615,7.49,7.51,17456,-0.035,-0.46388,7.54
SIUSD,2005-06-06,7.48,7.62,7.465,7.54,15884,0.06,0.80214,7.52625
SIUSD,2005-06-07,7.54,7.565,7.42,7.445,17111,-0.095,-1.25995,7.4925
SIUSD,2005-06-08,7.455,7.53,7.41,7.475,12585,0.02,0.26828,7.4675
SIUSD,2005-06-09,7.43,7.45,7.21,7.27,36870,-0.16,-2.15343,7.34
SIUSD,2005-06-10,7.27,7.31,7.155,7.288,17426,0.018,0.24759,7.25575
SIUSD,2005-06-13,7.295,7.33,7.195,7.265,7988,-0.03,-0.41124,7.27125
SIUSD,2005-06-14,7.27,7.315,7.24,7.28,11761,0.01,0.13755,7.27625
SIUSD,2005-06-15,7.28,7.4,7.27,7.33,13546,0.05,0.68681,7.32
SIUSD,2005-06-16,7.33,7.445,7.32,7.37,16443,0.04,0.5457,7.36625
SIUSD,2005-06-17,7.37,7.44,7.32,7.335,14288,-0.035,-0.4749,7.36625
SIUSD,2005-06-20,7.335,7.48,7.265,7.302,19527,-0.033,-0.4499,7.3455
SIUSD,2005-06-21,7.3,7.31,7.17,7.292,23633,-0.008,-0.10959,7.268
SIUSD,2005-06-22,7.295,7.32,7.195,7.258,11203,-0.037,-0.5072,7.267
SIUSD,2005-06-23,7.26,7.32,7.19,7.273,26491,0.013,0.17906,7.26075
SIUSD,2005-06-24,7.275,7.34,7.23,7.28,21018,0.005,0.06872852,7.28125
SIUSD,2005-06-27,7.28,7.3,7.215,7.242,20660,-0.038,-0.52198,7.25925
SIUSD,2005-06-28,7.23,7.24,7.09,7.096,12589,-0.134,-1.85339,7.164
SIUSD,2005-06-29,7.135,7.15,7.06,7.105,31136,-0.03,-0.42046,7.1125
SIUSD,2005-06-30,7.115,7.2,7.035,7.075,24356,-0.04,-0.56219,7.10625
SIUSD,2005-07-01,7.095,7.095,6.85,6.895,35971,-0.2,-2.81889,6.98375
SIUSD,2005-07-05,6.93,6.95,6.86,6.87,17229,-0.06,-0.8658,6.9025
SIUSD,2005-07-06,6.91,6.995,6.9,6.955,12983,0.045,0.65123,6.94
SIUSD,2005-07-07,6.97,7.09,6.96,6.985,14393,0.015,0.21521,7.00125
SIUSD,2005-07-08,7.0,7.07,6.94,7.03,12963,0.03,0.42857,7.01
SIUSD,2005-07-11,7.055,7.13,7.05,7.105,8917,0.05,0.70872,7.085
SIUSD,2005-07-12,7.105,7.18,7.04,7.085,114,-0.02,-0.28149,7.1025
SIUSD,2005-07-13,7.08,7.125,7.05,7.07,9633,-0.01,-0.14124,7.08125
SIUSD,2005-07-14,7.06,7.12,6.955,6.995,19266,-0.065,-0.92068,7.0325
SIUSD,2005-07-15,6.995,7.055,6.965,6.99,10351,-0.005,-0.07147963,7.00125
SIUSD,2005-07-18,7.0,7.055,6.985,7.005,7364,0.005,0.07142857,7.01125
SIUSD,2005-07-19,7.005,7.05,6.95,6.985,11116,-0.02,-0.28551,6.9975
SIUSD,2005-07-20,6.985,7.11,6.975,7.068,15152,0.083,1.18826,7.0345
SIUSD,2005-07-21,7.075,7.215,7.075,7.135,18850,0.06,0.84806,7.125
SIUSD,2005-07-22,7.14,7.185,7.09,7.115,9649,-0.025,-0.35014,7.1325
SIUSD,2005-07-25,7.105,7.155,7.095,7.14,7119,0.035,0.49261,7.12375
SIUSD,2005-07-26,7.14,7.145,7.01,7.018,15684,-0.122,-1.70868,7.07825
SIUSD,2005-07-27,7.02,7.075,6.965,7.04,13129,0.02,0.2849,7.025
SIUSD,2005-07-28,7.055,7.23,7.05,7.2,19586,0.145,2.05528,7.13375
SIUSD,2005-07-29,7.19,7.27,7.15,7.262,23774,0.072,1.00139,7.218
SIUSD,2005-08-01,7.25,7.33,7.245,7.305,16252,0.055,0.75862,7.2825
SIUSD,2005-08-02,7.3,7.32,7.245,7.262,17587,-0.038,-0.52055,7.28175
SIUSD,2005-08-03,7.27,7.33,7.235,7.307,11795,0.037,0.50894,7.2855
SIUSD,2005-08-04,7.295,7.315,7.18,7.252,16848,-0.043,-0.58944,7.2605
SIUSD,2005-08-05,7.25,7.265,7.14,7.158,16890,-0.092,-1.26897,7.20325
SIUSD,2005-08-08,7.145,7.175,6.98,7.015,19531,-0.13,-1.81945,7.07875
SIUSD,2005-08-09,7.02,7.05,6.96,7.035,16277,0.015,0.21368,7.01625
SIUSD,2005-08-10,7.035,7.105,7.035,7.078,10862,0.043,0.61123,7.06325
SIUSD,2005-08-11,7.085,7.22,7.085,7.183,23530,0.098,1.3832,7.14325
SIUSD,2005-08-12,7.19,7.255,7.065,7.09,15845,-0.1,-1.39082,7.15
SIUSD,2005-08-15,7.095,7.125,6.925,6.965,23832,-0.13,-1.83228,7.0275
SIUSD,2005-08-16,6.97,7.055,6.95,7.043,10203,0.073,1.04735,7.0045
SIUSD,2005-08-17,7.04,7.055,6.95,6.993,12589,-0.047,-0.66761,7.0095
SIUSD,2005-08-18,6.995,7.035,6.955,6.998,10963,0.003,0.04288778,6.99575
SIUSD,2005-08-19,7.005,7.03,6.955,7.008,10489,0.003,0.04282655,6.9995
SIUSD,2005-08-22,7.0,7.1,6.975,7.06,15270,0.06,0.85714,7.03375
SIUSD,2005-08-23,7.06,7.095,6.945,6.968,21110,-0.092,-1.30312,7.017
SIUSD,2005-08-24,6.975,7.02,6.88,6.922,30082,-0.053,-0.75986,6.94925
SIUSD,2005-08-25,6.93,6.965,6.79,6.832,27629,-0.098,-1.41414,6.87925
SIUSD,2005-08-26,6.835,6.865,6.72,6.742,21726,-0.093,-1.36064,6.7905
SIUSD,2005-08-29,6.755,6.81,6.725,6.73,19598,-0.025,-0.3701,6.755
SIUSD,2005-08-30,6.8,6.825,6.705,6.765,32960,-0.035,-0.51471,6.77375
SIUSD,2005-08-31,6.78,6.865,6.76,6.855,15717,0.075,1.10619,6.815
SIUSD,2005-09-01,6.855,7.07,6.855,7.038,32726,0.183,2.66958,6.9545
SIUSD,2005-09-02,7.04,7.125,7.005,7.055,15211,0.015,0.21307,7.05625
SIUSD,2005-09-06,7.1,7.14,7.04,7.098,13777,-0.002,-0.02816901,7.0945
SIUSD,2005-09-07,7.1,7.155,7.075,7.118,10610,0.018,0.25352,7.112
SIUSD,2005-09-08,7.11,7.17,7.01,7.028,18056,-0.082,-1.15331,7.0795
SIUSD,2005-09-09,7.025,7.095,7.0,7.065,8560,0.04,0.5694,7.04625
SIUSD,2005-09-12,7.075,7.14,7.01,7.06,9537,-0.015,-0.21201,7.07125
SIUSD,2005-09-13,7.055,7.085,6.91,7.005,14529,-0.05,-0.70872,7.01375
SIUSD,2005-09-14,7.01,7.07,6.995,7.045,8870,0.035,0.49929,7.03
SIUSD,2005-09-15,7.045,7.14,6.985,7.078,25517,0.033,0.46842,7.062
SIUSD,2005-09-16,7.08,7.32,7.07,7.288,42853,0.208,2.93785,7.1895
SIUSD,2005-09-19,7.29,7.5,7.265,7.398,40409,0.108,1.48148,7.36325
SIUSD,2005-09-20,7.4,7.465,7.33,7.375,23508,-0.025,-0.33784,7.3925
SIUSD,2005-09-21,7.375,7.45,7.32,7.415,17027,0.04,0.54237,7.39
SIUSD,2005-09-22,7.4,7.525,7.355,7.415,23599,0.015,0.2027,7.42375
SIUSD,2005-09-23,7.41,7.425,7.28,7.335,16536,-0.075,-1.01215,7.3625
SIUSD,2005-09-26,7.33,7.415,7.235,7.365,20535,0.035,0.47749,7.33625
SIUSD,2005-09-27,7.375,7.4,7.24,7.328,16471,-0.047,-0.63729,7.33575
SIUSD,2005-09-28,7.325,7.435,7.295,7.403,16843,0.078,1.06485,7.3645
SIUSD,2005-09-29,7.41,7.57,7.39,7.555,29391,0.145,1.95682,7.48125
SIUSD,2005-09-30,7.55,7.645,7.49,7.512,26707,-0.038,-0.50331,7.54925
SIUSD,2005-10-03,7.48,7.495,7.4,7.455,16761,-0.025,-0.33422,7.4575
SIUSD,2005-10-04,7.455,7.51,7.39,7.425,14476,-0.03,-0.40241,7.445
SIUSD,2005-10-05,7.42,7.485,7.36,7.478,15977,0.058,0.78167,7.43575
SIUSD,2005-10-06,7.475,7.63,7.42,7.595,22420,0.12,1.60535,7.53
SIUSD,2005-10-07,7.6,7.785,7.58,7.77,25910,0.17,2.23684,7.68375
SIUSD,2005-10-10,7.775,7.89,7.745,7.845,18852,0.07,0.90032,7.81375
SIUSD,2005-10-11,7.84,7.955,7.78,7.875,20455,0.035,0.44643,7.8625
SIUSD,2005-10-12,7.87,7.925,7.8,7.838,20280,-0.032,-0.40661,7.85825
SIUSD,2005-10-13,7.83,7.83,7.695,7.735,22014,-0.095,-1.21328,7.7725
SIUSD,2005-10-14,7.74,7.89,7.64,7.862,21829,0.122,1.57623,7.783
SIUSD,2005-10-17,7.84,7.925,7.835,7.875,16719,0.035,0.44643,7.86875
SIUSD,2005-10-18,7.85,7.89,7.785,7.835,13742,-0.015,-0.19108,7.84
SIUSD,2005-10-19,7.83,7.835,7.61,7.64,22741,-0.19,-2.42656,7.72875
SIUSD,2005-10-20,7.65,7.705,7.53,7.655,19301,0.005,0.06535948,7.635
SIUSD,2005-10-21,7.655,7.7,7.57,7.695,16088,0.04,0.52253,7.655
SIUSD,2005-10-24,7.69,7.76,7.64,7.708,12005,0.018,0.23407,7.6995
SIUSD,2005-10-25,7.695,7.87,7.685,7.825,16404,0.13,1.68941,7.76875
SIUSD,2005-10-26,7.825,7.925,7.82,7.863,15047,0.038,0.48562,7.85825
SIUSD,2005-10-27,7.86,7.945,7.805,7.84,14300,-0.02,-0.25445,7.8625
SIUSD,2005-10-28,7.86,7.885,7.72,7.82,18849,-0.04,-0.50891,7.82125
SIUSD,2005-10-31,7.835,7.845,7.575,7.58,26460,-0.255,-3.25463,7.70875
SIUSD,2005-11-01,7.59,7.62,7.41,7.47,27989,-0.12,-1.58103,7.5225
SIUSD,2005-11-02,7.49,7.58,7.43,7.56,12618,0.07,0.93458,7.515
SIUSD,2005-11-03,7.55,7.63,7.515,7.623,13572,0.073,0.96689,7.5795
SIUSD,2005-11-04,7.62,7.7,7.475,7.573,22631,-0.047,-0.6168,7.592
SIUSD,2005-11-07,7.565,7.61,7.45,7.605,17920,0.04,0.52875,7.5575
SIUSD,2005-11-08,7.61,7.68,7.54,7.625,19922,0.015,0.19711,7.61375
SIUSD,2005-11-09,7.625,7.74,7.625,7.678,21143,0.053,0.69508,7.667
