symbol,date,open,high,low,close,volume,change,changePercent,vwap
EURUSD,2002-12-24,1.02611,1.03231,1.02541,1.03001,0,0.0039,0.38008,1.02846
EURUSD,2002-12-26,1.03001,1.03771,1.03001,1.03761,0,0.0076,0.73786,1.03384
EURUSD,2002-12-27,1.03761,1.04421,1.03591,1.04371,0,0.0061,0.58789,1.04036
EURUSD,2002-12-30,1.04371,1.04921,1.04081,1.04901,0,0.0053,0.5078,1.04569
EURUSD,2002-12-31,1.04901,1.05031,1.04531,1.05001,0,0.001,0.09532798,1.04866
EURUSD,2003-01-02,1.05001,1.05001,1.03341,1.03571,0,-0.0143,-1.36189,1.04229
EURUSD,2003-01-03,1.03571,1.04371,1.03401,1.04161,0,0.0059,0.56966,1.03876
EURUSD,2003-01-06,1.04161,1.04951,1.04151,1.04621,0,0.0046,0.44162,1.04471
EURUSD,2003-01-07,1.04621,1.04661,1.03961,1.04111,0,-0.0051,-0.48747,1.04339
EURUSD,2003-01-08,1.04111,1.05341,1.03601,1.04961,0,0.0085,0.81644,1.04504
EURUSD,2003-01-09,1.04961,1.05391,1.04591,1.04871,0,-0.0009,-0.08574613,1.04953
EURUSD,2003-01-10,1.04871,1.05841,1.04721,1.05771,0,0.009,0.8582,1.05301
EURUSD,2003-01-13,1.05771,1.05831,1.05241,1.05371,0,-0.004,-0.37818,1.05553
EURUSD,2003-01-14,1.05371,1.05981,1.05341,1.05531,0,0.0016,0.15184,1.05556
EURUSD,2003-01-15,1.05531,1.05911,1.05031,1.05611,0,0.0008,0.07580711,1.05521
EURUSD,2003-01-16,1.05611,1.06271,1.05451,1.06191,0,0.0058,0.54919,1.05881
EURUSD,2003-01-17,1.06191,1.06781,1.06001,1.06651,0,0.0046,0.43318,1.06406
EURUSD,2003-01-20,1.06651,1.06901,1.06301,1.06761,0,0.0011,0.10314,1.06654
EURUSD,2003-01-21,1.06761,1.07341,1.06311,1.07281,0,0.0052,0.48707,1.06924
EURUSD,2003-01-22,1.07281,1.07381,1.06841,1.07331,0,0.0005,0.04660658,1.07209
EURUSD,2003-01-23,1.07331,1.07771,1.07041,1.07421,0,0.0009,0.08385275,1.07391
EURUSD,2003-01-24,1.07421,1.08481,1.07391,1.08281,0,0.0086,0.80059,1.07894
EURUSD,2003-01-27,1.08281,1.09061,1.07801,1.08471,0,0.0019,0.17547,1.08404
EURUSD,2003-01-28,1.08471,1.08551,1.07821,1.07981,0,-0.0049,-0.45173,1.08206
EURUSD,2003-01-29,1.07981,1.08981,1.07981,1.08421,0,0.0044,0.40748,1.08341
EURUSD,2003-01-30,1.08421,1.08451,1.07311,1.08181,0,-0.0024,-0.22136,1.08091
EURUSD,2003-01-31,1.08181,1.08341,1.07211,1.07641,0,-0.0054,-0.49916,1.07844
EURUSD,2003-02-03,1.07641,1.07931,1.06921,1.07871,0,0.0023,0.21367,1.07591
EURUSD,2003-02-04,1.07871,1.09061,1.07691,1.08881,0,0.0101,0.9363,1.08376
EURUSD,2003-02-05,1.08881,1.09371,1.07361,1.07781,0,-0.011,-1.01028,1.08349
EURUSD,2003-02-06,1.07781,1.08641,1.07661,1.08261,0,0.0048,0.44535,1.08086
EURUSD,2003-02-07,1.08261,1.08381,1.07321,1.08271,0,0.0001,0.00923694,1.08059
EURUSD,2003-02-10,1.08271,1.08281,1.07251,1.07261,0,-0.0101,-0.93284,1.07766
EURUSD,2003-02-11,1.07261,1.07621,1.06651,1.07351,0,0.0009,0.08390748,1.07221
EURUSD,2003-02-12,1.07351,1.07701,1.07001,1.07081,0,-0.0027,-0.25151,1.07284
EURUSD,2003-02-13,1.07081,1.08581,1.07041,1.08281,0,0.012,1.12065,1.07746
EURUSD,2003-02-14,1.08281,1.08501,1.07621,1.07921,0,-0.0036,-0.33247,1.08081
EURUSD,2003-02-17,1.07921,1.07921,1.06711,1.07101,0,-0.0082,-0.75982,1.07414
EURUSD,2003-02-18,1.07101,1.07571,1.06771,1.06891,0,-0.0021,-0.19608,1.07084
EURUSD,2003-02-19,1.06891,1.07651,1.06651,1.07471,0,0.0058,0.54261,1.07166
EURUSD,2003-02-20,1.07471,1.08341,1.07411,1.08251,0,0.0078,0.72578,1.07869
EURUSD,2003-02-21,1.08251,1.08461,1.07481,1.07641,0,-0.0061,-0.56351,1.07959
EURUSD,2003-02-24,1.07641,1.08051,1.07051,1.07981,0,0.0034,0.31586,1.07681
EURUSD,2003-02-25,1.07981,1.08221,1.07411,1.07631,0,-0.0035,-0.32413,1.07811
EURUSD,2003-02-26,1.07631,1.08101,1.07271,1.07811,0,0.0018,0.16724,1.07704
EURUSD,2003-02-27,1.07811,1.08381,1.07351,1.07401,0,-0.0041,-0.3803,1.07736
EURUSD,2003-02-28,1.07401,1.08081,1.07331,1.07991,0,0.0059,0.54934,1.07701
EURUSD,2003-03-03,1.07991,1.09001,1.07991,1.08911,0,0.0092,0.85192,1.08474
EURUSD,2003-03-04,1.08911,1.09361,1.08741,1.08861,0,-0.0005,-0.04590905,1.08969
EURUSD,2003-03-05,1.08861,1.10021,1.08861,1.09611,0,0.0075,0.68895,1.09339
EURUSD,2003-03-06,1.09611,1.10101,1.09241,1.09731,0,0.0012,0.10948,1.09671
EURUSD,2003-03-07,1.09731,1.10651,1.09651,1.10041,0,0.0031,0.28251,1.10019
EURUSD,2003-03-10,1.10041,1.10671,1.10021,1.10581,0,0.0054,0.49073,1.10329
EURUSD,2003-03-11,1.10581,1.10841,1.10031,1.10421,0,-0.0016,-0.14469,1.10468
EURUSD,2003-03-12,1.10421,1.10601,1.09831,1.09951,0,-0.0047,-0.42564,1.10201
EURUSD,2003-03-13,1.09951,1.09951,1.07761,1.07781,0,-0.0217,-1.97361,1.08861
EURUSD,2003-03-14,1.07781,1.08201,1.06891,1.07411,0,-0.0037,-0.34329,1.07571
EURUSD,2003-03-17,1.07411,1.08441,1.05871,1.06221,0,-0.0119,-1.10789,1.06986
EURUSD,2003-03-18,1.06221,1.06531,1.05411,1.06331,0,0.0011,0.10356,1.06124
EURUSD,2003-03-19,1.06331,1.06551,1.05521,1.05621,0,-0.0071,-0.66773,1.06006
EURUSD,2003-03-20,1.05621,1.06721,1.05261,1.06111,0,0.0049,0.46392,1.05929
EURUSD,2003-03-21,1.06111,1.06211,1.05001,1.05231,0,-0.0088,-0.82932,1.05639
EURUSD,2003-03-24,1.05231,1.06741,1.05231,1.06391,0,0.0116,1.10234,1.05899
EURUSD,2003-03-25,1.06391,1.07201,1.06311,1.06551,0,0.0016,0.15039,1.06613
EURUSD,2003-03-26,1.06551,1.07031,1.06201,1.06951,0,0.004,0.37541,1.06684
EURUSD,2003-03-27,1.06951,1.07431,1.06751,1.06971,0,0.0002,0.01870015,1.07026
EURUSD,2003-03-28,1.06971,1.08001,1.06681,1.07801,0,0.0083,0.77591,1.07363
EURUSD,2003-03-31,1.07801,1.09311,1.07761,1.09141,0,0.0134,1.24303,1.08504
EURUSD,2003-04-01,1.09141,1.09231,1.08631,1.09191,0,0.0005,0.0458123,1.09049
EURUSD,2003-04-02,1.09191,1.09581,1.07501,1.07681,0,-0.0151,-1.3829,1.08488
EURUSD,2003-04-03,1.07681,1.07911,1.06831,1.07581,0,-0.001,-0.09286689,1.07501
EURUSD,2003-04-04,1.07581,1.07681,1.06811,1.07301,0,-0.0028,-0.26027,1.07343
EURUSD,2003-04-07,1.07301,1.07301,1.05591,1.06931,0,-0.0037,-0.34482,1.06781
EURUSD,2003-04-08,1.06931,1.07221,1.06411,1.07061,0,0.0013,0.12157,1.06906
EURUSD,2003-04-09,1.07061,1.07821,1.06741,1.07721,0,0.0066,0.61647,1.07336
EURUSD,2003-04-10,1.07721,1.08301,1.07591,1.07881,0,0.0016,0.14853,1.07874
EURUSD,2003-04-11,1.07881,1.07991,1.06921,1.07521,0,-0.0036,-0.3337,1.07579
EURUSD,2003-04-14,1.07521,1.08111,1.07151,1.07711,0,0.0019,0.17671,1.07624
EURUSD,2003-04-15,1.07711,1.08201,1.07361,1.07971,0,0.0026,0.24139,1.07811
EURUSD,2003-04-16,1.07971,1.09191,1.07811,1.09131,0,0.0116,1.07436,1.08526
EURUSD,2003-04-17,1.09131,1.09761,1.08651,1.08751,0,-0.0038,-0.34821,1.09074
EURUSD,2003-04-18,1.08751,1.08971,1.08701,1.08811,0,0.0006,0.05517191,1.08809
EURUSD,2003-04-21,1.08811,1.09071,1.08211,1.08681,0,-0.0013,-0.11947,1.08694
EURUSD,2003-04-22,1.08681,1.10031,1.08471,1.09671,0,0.0099,0.91092,1.09213
EURUSD,2003-04-23,1.09671,1.09841,1.09221,1.09731,0,0.0006,0.05470908,1.09616
EURUSD,2003-04-24,1.09731,1.10471,1.09431,1.10311,0,0.0058,0.52857,1.09986
EURUSD,2003-04-25,1.10311,1.10491,1.09601,1.10351,0,0.0004,0.03626112,1.10189
EURUSD,2003-04-28,1.10351,1.10771,1.09741,1.09831,0,-0.0052,-0.47122,1.10173
EURUSD,2003-04-29,1.09831,1.10841,1.09331,1.10811,0,0.0098,0.89228,1.10203
EURUSD,2003-04-30,1.10811,1.11871,1.10611,1.11721,0,0.0091,0.82122,1.11254
EURUSD,2003-05-01,1.11721,1.12861,1.11541,1.12361,0,0.0064,0.57286,1.12121
EURUSD,2003-05-02,1.12361,1.12721,1.11871,1.12281,0,-0.0008,-0.07119908,1.12309
EURUSD,2003-05-05,1.12281,1.13051,1.12031,1.12891,0,0.0061,0.54328,1.12564
EURUSD,2003-05-06,1.12891,1.14531,1.12741,1.14261,0,0.0137,1.21356,1.13606
EURUSD,2003-05-07,1.14261,1.14451,1.13281,1.13551,0,-0.0071,-0.62138,1.13886
EURUSD,2003-05-08,1.13551,1.15061,1.13081,1.14971,0,0.0142,1.25054,1.14166
EURUSD,2003-05-09,1.14971,1.15361,1.14381,1.14921,0,-0.0005,-0.04348923,1.14908
EURUSD,2003-05-12,1.14921,1.16231,1.14921,1.15591,0,0.0067,0.58301,1.15416
EURUSD,2003-05-13,1.15591,1.15721,1.14601,1.15271,0,-0.0032,-0.27684,1.15296
EURUSD,2003-05-14,1.15271,1.15371,1.14681,1.14911,0,-0.0036,-0.31231,1.15059
EURUSD,2003-05-15,1.14911,1.14931,1.13731,1.13821,0,-0.0109,-0.94856,1.14349
EURUSD,2003-05-16,1.13821,1.15791,1.13691,1.15731,0,0.0191,1.67807,1.14759
EURUSD,2003-05-19,1.15731,1.17391,1.15731,1.16501,0,0.0077,0.66534,1.16338
EURUSD,2003-05-20,1.16501,1.17161,1.16041,1.17061,0,0.0056,0.48068,1.16691
EURUSD,2003-05-21,1.17061,1.17441,1.16351,1.16351,0,-0.0071,-0.60652,1.16801
EURUSD,2003-05-22,1.16351,1.17311,1.16201,1.17001,0,0.0065,0.55865,1.16716
EURUSD,2003-05-23,1.17001,1.18371,1.16651,1.18281,0,0.0128,1.09401,1.17576
EURUSD,2003-05-26,1.18281,1.18751,1.17991,1.18711,0,0.0043,0.36354,1.18433
EURUSD,2003-05-27,1.18711,1.19341,1.18101,1.18121,0,-0.0059,-0.49701,1.18568
EURUSD,2003-05-28,1.18121,1.18461,1.17031,1.17631,0,-0.0049,-0.41483,1.17811
EURUSD,2003-05-29,1.17631,1.19071,1.16911,1.19061,0,0.0143,1.21567,1.18168
EURUSD,2003-05-30,1.19061,1.19171,1.17411,1.17671,0,-0.0139,-1.16747,1.18329
EURUSD,2003-06-02,1.17671,1.17751,1.16491,1.17521,0,-0.0015,-0.12747,1.17358
EURUSD,2003-06-03,1.17521,1.17821,1.16861,1.17321,0,-0.002,-0.17018,1.17381
EURUSD,2003-06-04,1.17321,1.17481,1.16321,1.16401,0,-0.0092,-0.78417,1.16881
EURUSD,2003-06-05,1.16401,1.18881,1.16301,1.18351,0,0.0195,1.67524,1.17484
EURUSD,2003-06-06,1.18351,1.18801,1.16841,1.17001,0,-0.0135,-1.14067,1.17748
EURUSD,2003-06-09,1.17001,1.17891,1.16541,1.17111,0,0.0011,0.09401629,1.17136
EURUSD,2003-06-10,1.17111,1.17411,1.16691,1.16711,0,-0.004,-0.34156,1.16981
EURUSD,2003-06-11,1.16711,1.17811,1.16591,1.17541,0,0.0083,0.71116,1.17164
EURUSD,2003-06-12,1.17541,1.18061,1.17051,1.17721,0,0.0018,0.15314,1.17594
EURUSD,2003-06-13,1.17721,1.18771,1.17371,1.18631,0,0.0091,0.77301,1.18124
EURUSD,2003-06-16,1.18631,1.19301,1.18181,1.18231,0,-0.004,-0.33718,1.18586
EURUSD,2003-06-17,1.18231,1.18671,1.17671,1.17811,0,-0.0042,-0.35524,1.18096
EURUSD,2003-06-18,1.17811,1.18031,1.16641,1.16901,0,-0.0091,-0.77242,1.17346
EURUSD,2003-06-19,1.16901,1.17441,1.15811,1.17231,0,0.0033,0.28229,1.16846
EURUSD,2003-06-20,1.17231,1.17341,1.15501,1.16051,0,-0.0118,-1.00656,1.16531
EURUSD,2003-06-23,1.16051,1.16121,1.15051,1.15531,0,-0.0052,-0.44808,1.15689
EURUSD,2003-06-24,1.15531,1.15821,1.14751,1.15091,0,-0.0044,-0.38085,1.15299
EURUSD,2003-06-25,1.15091,1.16221,1.14911,1.15401,0,0.0031,0.26935,1.15406
EURUSD,2003-06-26,1.15401,1.15441,1.14151,1.14211,0,-0.0119,-1.03119,1.14801
EURUSD,2003-06-27,1.14211,1.14671,1.13991,1.14271,0,0.0006,0.05253434,1.14286
EURUSD,2003-06-30,1.14271,1.15181,1.13991,1.15041,0,0.0077,0.67384,1.14621
EURUSD,2003-07-01,1.15041,1.16091,1.15031,1.15611,0,0.0057,0.49548,1.15443
EURUSD,2003-07-02,1.15611,1.15671,1.15051,1.15381,0,-0.0023,-0.19894,1.15429
EURUSD,2003-07-03,1.15381,1.15411,1.14311,1.14951,0,-0.0043,-0.37268,1.15014
EURUSD,2003-07-04,1.14951,1.15021,1.14461,1.14871,0,-0.0008,-0.06959487,1.14826
EURUSD,2003-07-07,1.14871,1.14881,1.13111,1.13161,0,-0.0171,-1.48863,1.14006
EURUSD,2003-07-08,1.13161,1.13531,1.12581,1.13171,0,0.0001,0.00883697,1.13111
EURUSD,2003-07-09,1.13171,1.13661,1.13061,1.13451,0,0.0028,0.24741,1.13336
EURUSD,2003-07-10,1.13451,1.13921,1.13121,1.13781,0,0.0033,0.29087,1.13569
EURUSD,2003-07-11,1.13781,1.13851,1.12751,1.12971,0,-0.0081,-0.71189,1.13339
EURUSD,2003-07-14,1.12971,1.13091,1.12391,1.12711,0,-0.0026,-0.23015,1.12791
EURUSD,2003-07-15,1.12711,1.13371,1.11551,1.11761,0,-0.0095,-0.84286,1.12349
EURUSD,2003-07-16,1.11761,1.12321,1.11101,1.12141,0,0.0038,0.34001,1.11831
EURUSD,2003-07-17,1.12141,1.12491,1.11531,1.12041,0,-0.001,-0.08917345,1.12051
EURUSD,2003-07-18,1.12041,1.13051,1.11711,1.12741,0,0.007,0.62477,1.12386
EURUSD,2003-07-21,1.12741,1.13571,1.12421,1.13521,0,0.0078,0.69185,1.13064
EURUSD,2003-07-22,1.13521,1.13731,1.13071,1.13241,0,-0.0028,-0.24665,1.13391
EURUSD,2003-07-23,1.13241,1.14891,1.13151,1.14841,0,0.016,1.41292,1.14031
EURUSD,2003-07-24,1.14841,1.15111,1.14231,1.14751,0,-0.0009,-0.07836922,1.14734
EURUSD,2003-07-25,1.14751,1.15491,1.14401,1.15091,0,0.0034,0.29629,1.14934
EURUSD,2003-07-28,1.15091,1.15181,1.14531,1.14931,0,-0.0016,-0.13902,1.14934
EURUSD,2003-07-29,1.14931,1.15401,1.14321,1.14391,0,-0.0054,-0.46985,1.14761
EURUSD,2003-07-30,1.14391,1.14511,1.13351,1.13421,0,-0.0097,-0.84797,1.13918
EURUSD,2003-07-31,1.13421,1.13731,1.12251,1.12301,0,-0.0112,-0.98747,1.12926
EURUSD,2003-08-01,1.12301,1.12731,1.11341,1.12611,0,0.0031,0.27604,1.12246
EURUSD,2003-08-04,1.12611,1.13751,1.12591,1.13591,0,0.0098,0.87025,1.13136
EURUSD,2003-08-05,1.13591,1.13991,1.13061,1.13861,0,0.0027,0.23769,1.13626
EURUSD,2003-08-06,1.13861,1.14261,1.13251,1.13321,0,-0.0054,-0.47426,1.13673
EURUSD,2003-08-07,1.13321,1.14161,1.13201,1.13711,0,0.0039,0.34416,1.13599
EURUSD,2003-08-08,1.13711,1.13831,1.12861,1.13011,0,-0.007,-0.6156,1.13354
EURUSD,2003-08-11,1.13011,1.13801,1.12651,1.13571,0,0.0056,0.49553,1.13259
EURUSD,2003-08-12,1.13571,1.13721,1.12761,1.12831,0,-0.0074,-0.65157,1.13221
EURUSD,2003-08-13,1.12831,1.13351,1.12181,1.13221,0,0.0039,0.34565,1.12896
EURUSD,2003-08-14,1.13221,1.13391,1.12251,1.12451,0,-0.0077,-0.68009,1.12829
EURUSD,2003-08-15,1.12451,1.12881,1.12411,1.12561,0,0.0011,0.09782038,1.12576
EURUSD,2003-08-18,1.12561,1.12681,1.11251,1.11461,0,-0.011,-0.97725,1.11989
EURUSD,2003-08-19,1.11461,1.11511,1.10551,1.11371,0,-0.0009,-0.08074573,1.11224
EURUSD,2003-08-20,1.11371,1.11461,1.10801,1.11171,0,-0.002,-0.17958,1.11201
EURUSD,2003-08-21,1.11171,1.11211,1.08821,1.09211,0,-0.0196,-1.76305,1.10104
EURUSD,2003-08-22,1.09211,1.09461,1.08351,1.08901,0,-0.0031,-0.28385,1.08981
EURUSD,2003-08-25,1.08901,1.09181,1.08261,1.08731,0,-0.0017,-0.15611,1.08769
EURUSD,2003-08-26,1.08731,1.09091,1.07891,1.08541,0,-0.0019,-0.17474,1.08563
EURUSD,2003-08-27,1.08541,1.09311,1.08321,1.08861,0,0.0032,0.29482,1.08759
EURUSD,2003-08-28,1.08861,1.09131,1.08101,1.08831,0,-0.0003,-0.02755808,1.08731
EURUSD,2003-08-29,1.08831,1.09981,1.08711,1.09891,0,0.0106,0.97399,1.09353
EURUSD,2003-09-01,1.09891,1.10171,1.09531,1.09681,0,-0.0021,-0.1911,1.09819
EURUSD,2003-09-02,1.09681,1.09701,1.08051,1.08081,0,-0.016,-1.45878,1.08879
EURUSD,2003-09-03,1.08081,1.08731,1.07611,1.08461,0,0.0038,0.35159,1.08221
EURUSD,2003-09-04,1.08461,1.09481,1.08081,1.09451,0,0.0099,0.91277,1.08869
EURUSD,2003-09-05,1.09451,1.11121,1.09151,1.11061,0,0.0161,1.47098,1.10196
EURUSD,2003-09-08,1.11061,1.11281,1.10461,1.10661,0,-0.004,-0.36016,1.10866
EURUSD,2003-09-09,1.10661,1.12401,1.10561,1.12241,0,0.0158,1.42778,1.11466
EURUSD,2003-09-10,1.12241,1.12371,1.11621,1.12101,0,-0.0014,-0.12473,1.12084
EURUSD,2003-09-11,1.12101,1.12721,1.11531,1.12091,0,-0.0001,-0.00892053,1.12111
EURUSD,2003-09-12,1.12091,1.13241,1.11351,1.12871,0,0.0078,0.69586,1.12389
EURUSD,2003-09-15,1.12871,1.13081,1.12451,1.12831,0,-0.0004,-0.03543869,1.12809
EURUSD,2003-09-16,1.12831,1.13181,1.11541,1.11761,0,-0.0107,-0.94832,1.12329
EURUSD,2003-09-17,1.11761,1.13001,1.11371,1.12841,0,0.0108,0.96635,1.12243
EURUSD,2003-09-18,1.12841,1.13431,1.12261,1.12541,0,-0.003,-0.26586,1.12769
EURUSD,2003-09-19,1.12541,1.13821,1.12371,1.13601,0,0.0106,0.94188,1.13084
EURUSD,2003-09-22,1.13601,1.15051,1.13601,1.14601,0,0.01,0.88027,1.14214
EURUSD,2003-09-23,1.14601,1.15291,1.14371,1.14421,0,-0.0018,-0.15707,1.14671
EURUSD,2003-09-24,1.14421,1.15031,1.14261,1.14951,0,0.0053,0.4632,1.14666
EURUSD,2003-09-25,1.14951,1.15351,1.14571,1.14911,0,-0.0004,-0.03479744,1.14946
EURUSD,2003-09-26,1.14911,1.14991,1.14371,1.14781,0,-0.0013,-0.11313,1.14764
EURUSD,2003-09-29,1.14781,1.16011,1.13951,1.15961,0,0.0118,1.02804,1.15176
EURUSD,2003-09-30,1.15961,1.17361,1.15711,1.16551,0,0.0059,0.50879,1.16396
EURUSD,2003-10-01,1.16551,1.17291,1.16421,1.17161,0,0.0061,0.52338,1.16856
EURUSD,2003-10-02,1.17161,1.17671,1.16611,1.16931,0,-0.0023,-0.19631,1.17094
EURUSD,2003-10-03,1.16931,1.17211,1.15521,1.15691,0,-0.0124,-1.06045,1.16339
EURUSD,2003-10-06,1.15691,1.17231,1.15331,1.17081,0,0.0139,1.20148,1.16334
EURUSD,2003-10-07,1.17081,1.18121,1.17001,1.17601,0,0.0052,0.44414,1.17451
EURUSD,2003-10-08,1.17601,1.18381,1.17591,1.18101,0,0.005,0.42517,1.17919
EURUSD,2003-10-09,1.18101,1.18581,1.16851,1.17481,0,-0.0062,-0.52497,1.17754
EURUSD,2003-10-10,1.17481,1.18491,1.17021,1.18021,0,0.0054,0.45965,1.17754
EURUSD,2003-10-13,1.18021,1.18141,1.16511,1.17041,0,-0.0098,-0.83036,1.17428
EURUSD,2003-10-14,1.17041,1.17661,1.15821,1.17211,0,0.0017,0.14525,1.16933
EURUSD,2003-10-15,1.17211,1.17461,1.15911,1.16351,0,-0.0086,-0.73372,1.16734
EURUSD,2003-10-16,1.16351,1.16951,1.15661,1.15851,0,-0.005,-0.42973,1.16204
EURUSD,2003-10-17,1.15851,1.16831,1.15451,1.16731,0,0.0088,0.7596,1.16216
EURUSD,2003-10-20,1.16731,1.17271,1.16011,1.16341,0,-0.0039,-0.3341,1.16589
EURUSD,2003-10-21,1.16341,1.17001,1.16171,1.16661,0,0.0032,0.27505,1.16544
EURUSD,2003-10-22,1.16661,1.18261,1.16511,1.18021,0,0.0136,1.16577,1.17364
EURUSD,2003-10-23,1.18021,1.18451,1.17561,1.17901,0,-0.0012,-0.10168,1.17984
EURUSD,2003-10-24,1.17901,1.18561,1.17631,1.17951,0,0.0005,0.04240846,1.18011
EURUSD,2003-10-27,1.17951,1.17951,1.17181,1.17441,0,-0.0051,-0.43238,1.17631
EURUSD,2003-10-28,1.17441,1.17501,1.16571,1.16691,0,-0.0075,-0.63862,1.17051
EURUSD,2003-10-29,1.16691,1.17191,1.16601,1.16621,0,-0.0007,-0.05998749,1.16776
EURUSD,2003-10-30,1.16621,1.17561,1.16191,1.16251,0,-0.0037,-0.31727,1.16656
EURUSD,2003-10-31,1.16251,1.16561,1.15641,1.15811,0,-0.0044,-0.37849,1.16066
EURUSD,2003-11-03,1.15811,1.16181,1.14271,1.14551,0,-0.0126,-1.08798,1.15203
EURUSD,2003-11-04,1.14551,1.15121,1.14271,1.14931,0,0.0038,0.33173,1.14718
EURUSD,2003-11-05,1.14931,1.14971,1.14111,1.14361,0,-0.0057,-0.49595,1.14593
EURUSD,2003-11-06,1.14361,1.14641,1.13881,1.14141,0,-0.0022,-0.19237,1.14256
EURUSD,2003-11-07,1.14141,1.15441,1.13741,1.15341,0,0.012,1.05133,1.14666
EURUSD,2003-11-10,1.15341,1.15341,1.14651,1.14811,0,-0.0053,-0.45951,1.15036
EURUSD,2003-11-11,1.14811,1.15301,1.14441,1.15191,0,0.0038,0.33098,1.14936
EURUSD,2003-11-12,1.15191,1.16601,1.15041,1.16311,0,0.0112,0.9723,1.15786
EURUSD,2003-11-13,1.16311,1.17381,1.16271,1.17331,0,0.0102,0.87696,1.16824
EURUSD,2003-11-14,1.17331,1.18041,1.17271,1.17811,0,0.0048,0.4091,1.17614
EURUSD,2003-11-17,1.17811,1.18471,1.17271,1.17471,0,-0.0034,-0.2886,1.17756
EURUSD,2003-11-18,1.17471,1.19731,1.17331,1.19701,0,0.0223,1.89834,1.18558
EURUSD,2003-11-19,1.19701,1.19771,1.18741,1.18751,0,-0.0095,-0.79364,1.19241
EURUSD,2003-11-20,1.18751,1.19691,1.18721,1.19101,0,0.0035,0.29473,1.19066
EURUSD,2003-11-21,1.19101,1.19391,1.18561,1.19161,0,0.0006,0.05037741,1.19054
EURUSD,2003-11-24,1.19161,1.19161,1.17591,1.17691,0,-0.0147,-1.23363,1.18401
EURUSD,2003-11-25,1.17691,1.18191,1.17511,1.17911,0,0.0022,0.18693,1.17826
EURUSD,2003-11-26,1.17911,1.19481,1.17701,1.19411,0,0.015,1.27215,1.18626
EURUSD,2003-11-27,1.19411,1.19411,1.18861,1.18971,0,-0.0044,-0.36848,1.19164
EURUSD,2003-11-28,1.18971,1.20141,1.18971,1.19901,0,0.0093,0.7817,1.19496
EURUSD,2003-12-01,1.19901,1.20411,1.19361,1.19761,0,-0.0014,-0.11676,1.19859
EURUSD,2003-12-02,1.19761,1.20911,1.19411,1.20791,0,0.0103,0.86005,1.20219
EURUSD,2003-12-03,1.20791,1.21291,1.20651,1.21091,0,0.003,0.24836,1.20956
EURUSD,2003-12-04,1.21091,1.21591,1.20271,1.20821,0,-0.0027,-0.22297,1.20944
EURUSD,2003-12-05,1.20821,1.21771,1.20631,1.21651,0,0.0083,0.68697,1.21218
EURUSD,2003-12-08,1.21651,1.22391,1.21501,1.22201,0,0.0055,0.45211,1.21936
EURUSD,2003-12-09,1.22201,1.22741,1.21861,1.22511,0,0.0031,0.25368,1.22329
EURUSD,2003-12-10,1.22511,1.22661,1.21511,1.22171,0,-0.0034,-0.27753,1.22214
EURUSD,2003-12-11,1.22171,1.22341,1.21131,1.22221,0,0.0005,0.04092624,1.21966
EURUSD,2003-12-12,1.22221,1.23061,1.22071,1.22931,0,0.0071,0.58091,1.22571
EURUSD,2003-12-15,1.22931,1.23231,1.21291,1.23211,0,0.0028,0.22777,1.22666
EURUSD,2003-12-16,1.23211,1.23611,1.23011,1.23261,0,0.0005,0.04058079,1.23273
EURUSD,2003-12-17,1.23261,1.24221,1.22981,1.24091,0,0.0083,0.67337,1.23638
EURUSD,2003-12-18,1.24091,1.24391,1.23591,1.24251,0,0.0016,0.12894,1.24081
EURUSD,2003-12-19,1.24251,1.24331,1.23441,1.23771,0,-0.0048,-0.38631,1.23949
EURUSD,2003-12-22,1.23771,1.24481,1.23471,1.23951,0,0.0018,0.14543,1.23919
EURUSD,2003-12-23,1.23951,1.24281,1.23841,1.23911,0,-0.0004,-0.03227082,1.23996
EURUSD,2003-12-24,1.23911,1.24691,1.23911,1.24521,0,0.0061,0.49229,1.24259
EURUSD,2003-12-26,1.24521,1.24661,1.24241,1.24271,0,-0.0025,-0.20077,1.24424
EURUSD,2003-12-29,1.24271,1.25101,1.24251,1.24911,0,0.0064,0.515,1.24634
EURUSD,2003-12-30,1.24911,1.25621,1.24781,1.25471,0,0.0056,0.44832,1.25196
EURUSD,2003-12-31,1.25471,1.26471,1.25431,1.25941,0,0.0047,0.37459,1.25829
EURUSD,2004-01-02,1.25941,1.26301,1.25161,1.25921,0,-0.0002,-0.01588045,1.25831
EURUSD,2004-01-05,1.25921,1.26961,1.25781,1.26761,0,0.0084,0.66708,1.26356
EURUSD,2004-01-06,1.26761,1.28101,1.26651,1.27281,0,0.0052,0.41022,1.27198
EURUSD,2004-01-07,1.27281,1.27421,1.26241,1.26311,0,-0.0097,-0.76209,1.26814
EURUSD,2004-01-08,1.26311,1.27801,1.25581,1.27651,0,0.0134,1.06087,1.26836
EURUSD,2004-01-09,1.27651,1.28681,1.27011,1.28421,0,0.0077,0.60321,1.27941
EURUSD,2004-01-12,1.28421,1.28971,1.27341,1.27511,0,-0.0091,-0.70861,1.28061
EURUSD,2004-01-13,1.27511,1.27961,1.27111,1.27731,0,0.0022,0.17253,1.27579
EURUSD,2004-01-14,1.27731,1.27881,1.26281,1.26461,0,-0.0127,-0.99428,1.27089
EURUSD,2004-01-15,1.26461,1.26721,1.25611,1.25771,0,-0.0069,-0.54562,1.26141
