symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCAD,2024-11-12,1.39239,1.39667,1.39162,1.39433,203578,0.00194,0.13933,1.39375
USDCAD,2024-11-13,1.39433,1.40022,1.39299,1.3997,221392,0.00537,0.38513,1.39681
USDCAD,2024-11-14,1.3997,1.4064,1.39873,1.40589,231665,0.00619,0.44224,1.40268
USDCAD,2024-11-15,1.40589,1.4105,1.40319,1.40829,227403,0.0024,0.17071,1.40697
USDCAD,2024-11-17,1.40847,1.40894,1.40805,1.4086,2266,0.00013,0.00922987,1.41
USDCAD,2024-11-18,1.40819,1.4102,1.40035,1.40136,180680,-0.00683,-0.48502,1.40503
USDCAD,2024-11-19,1.40136,1.40359,1.39541,1.39553,215094,-0.00583,-0.41602,1.39897
USDCAD,2024-11-20,1.39553,1.40138,1.39499,1.39736,174634,0.00183,0.13113,1.39732
USDCAD,2024-11-21,1.39736,1.39775,1.39305,1.39731,204547,-5e-05,-0.00357818,1.39637
USDCAD,2024-11-22,1.39731,1.40204,1.39569,1.39709,242529,-0.00022,-0.01574454,1.39803
USDCAD,2024-11-25,1.3947,1.40068,1.39269,1.39856,208325,0.00386,0.27676,1.39666
USDCAD,2024-11-26,1.39856,1.41772,1.3978,1.40531,284915,0.00675,0.48264,1.40485
USDCAD,2024-11-27,1.40531,1.40775,1.40083,1.40282,217059,-0.00249,-0.17719,1.40418
USDCAD,2024-11-28,1.40282,1.40311,1.39977,1.40118,111846,-0.00164,-0.11691,1.40172
USDCAD,2024-11-29,1.40118,1.40451,1.39798,1.39989,254397,-0.00129,-0.09206526,1.40089
USDCAD,2024-12-01,1.39851,1.40177,1.39817,1.40131,1801,0.0028,0.20021,1.4
USDCAD,2024-12-02,1.3989,1.4089,1.39852,1.40439,241980,0.00549,0.39245,1.40268
USDCAD,2024-12-03,1.40439,1.40753,1.40085,1.40681,184229,0.00242,0.17232,1.4049
USDCAD,2024-12-04,1.40681,1.40825,1.40512,1.4065,183659,-0.00031,-0.02203567,1.40667
USDCAD,2024-12-05,1.4065,1.40788,1.40096,1.40234,155319,-0.00416,-0.29577,1.40442
USDCAD,2024-12-06,1.40234,1.4164,1.40156,1.41499,201702,0.01265,0.90206,1.40882
USDCAD,2024-12-08,1.41488,1.41642,1.4145,1.41476,1788,-0.00012,-0.00848128,1.42
USDCAD,2024-12-09,1.41485,1.41743,1.40926,1.41707,154195,0.00222,0.15691,1.41465
USDCAD,2024-12-10,1.41707,1.41942,1.4155,1.41801,164066,0.00094,0.06633406,1.4175
USDCAD,2024-12-11,1.41801,1.41968,1.4119,1.41578,224263,-0.00223,-0.15726,1.41634
USDCAD,2024-12-12,1.41578,1.42273,1.41304,1.42192,222189,0.00614,0.43368,1.41837
USDCAD,2024-12-13,1.42192,1.42446,1.42087,1.42272,179114,0.0008,0.05626196,1.42249
USDCAD,2024-12-15,1.42256,1.42358,1.42224,1.42254,1634,-2e-05,-0.00140592,1.42
USDCAD,2024-12-16,1.42284,1.42701,1.42161,1.42412,158258,0.00128,0.08996092,1.4239
USDCAD,2024-12-17,1.42412,1.43231,1.42312,1.43089,180534,0.00677,0.47538,1.42761
USDCAD,2024-12-18,1.43089,1.44488,1.43018,1.44459,213800,0.0137,0.95745,1.43764
USDCAD,2024-12-19,1.44459,1.44664,1.43436,1.43968,251732,-0.00491,-0.33989,1.44132
USDCAD,2024-12-20,1.43968,1.44348,1.43347,1.43689,228860,-0.00279,-0.19379,1.43838
USDCAD,2024-12-22,1.43572,1.43675,1.4356,1.43592,1739,0.0002,0.01393029,1.44
USDCAD,2024-12-23,1.43596,1.44328,1.43481,1.43692,173712,0.00096,0.06685423,1.43774
USDCAD,2024-12-24,1.43692,1.44197,1.43621,1.43625,122335,-0.00067,-0.04662751,1.43784
USDCAD,2024-12-25,1.4362,1.4402,1.4206,1.4362,0,0.0,0.0,1.4333
USDCAD,2024-12-26,1.43625,1.44198,1.43603,1.44065,110925,0.0044,0.30635,1.43873
USDCAD,2024-12-27,1.44065,1.4449,1.43742,1.44089,170272,0.00024,0.01665915,1.44096
USDCAD,2024-12-29,1.44077,1.4414,1.4401,1.44024,1373,-0.00053,-0.03678589,1.44
USDCAD,2024-12-30,1.44123,1.44324,1.43439,1.43537,183857,-0.00586,-0.4066,1.43856
USDCAD,2024-12-31,1.43537,1.4409,1.43372,1.43809,163044,0.00272,0.1895,1.43702
USDCAD,2025-01-01,1.4382,1.4405,1.43291,1.43744,3847,-0.00076,-0.05284383,1.44
USDCAD,2025-01-02,1.43809,1.44416,1.43698,1.44021,164630,0.00212,0.14742,1.43986
USDCAD,2025-01-03,1.44021,1.44629,1.43823,1.44419,178085,0.00398,0.27635,1.44223
USDCAD,2025-01-05,1.44346,1.44484,1.44317,1.44383,1440,0.00037,0.02563285,1.44
USDCAD,2025-01-06,1.44419,1.44485,1.42788,1.43308,251112,-0.01111,-0.76929,1.4375
USDCAD,2025-01-07,1.43308,1.43704,1.4297,1.43661,202294,0.00353,0.24632,1.43411
USDCAD,2025-01-08,1.43661,1.4409,1.43385,1.43699,217410,0.00038,0.02645116,1.43709
USDCAD,2025-01-09,1.43699,1.44044,1.43643,1.43932,141459,0.00233,0.16214,1.4383
USDCAD,2025-01-10,1.43932,1.44421,1.43748,1.44154,249248,0.00222,0.15424,1.44064
USDCAD,2025-01-12,1.44173,1.4422,1.44106,1.44146,1960,-0.00027,-0.0187275,1.44
USDCAD,2025-01-13,1.44154,1.44465,1.43739,1.43774,221458,-0.0038,-0.26361,1.44033
USDCAD,2025-01-14,1.43774,1.44097,1.43422,1.43479,246559,-0.00295,-0.20518,1.43693
USDCAD,2025-01-15,1.43479,1.43661,1.43013,1.43392,211166,-0.00087,-0.06063605,1.43386
USDCAD,2025-01-16,1.43392,1.44026,1.43185,1.43931,224871,0.00539,0.37589,1.43634
USDCAD,2025-01-17,1.43931,1.4484,1.43816,1.44777,206050,0.00846,0.58778,1.44341
USDCAD,2025-01-19,1.44594,1.4485,1.44502,1.447,1725,0.00106,0.07330871,1.45
USDCAD,2025-01-20,1.44637,1.44851,1.42602,1.43046,263215,-0.01591,-1.1,1.43784
USDCAD,2025-01-21,1.43046,1.4516,1.42887,1.43187,338921,0.00141,0.09856969,1.4357
USDCAD,2025-01-22,1.43187,1.43905,1.43,1.43769,221817,0.00582,0.40646,1.43465
USDCAD,2025-01-23,1.43769,1.44128,1.43337,1.4381,245914,0.00041,0.02851797,1.43761
USDCAD,2025-01-24,1.4381,1.4383,1.43139,1.43388,248549,-0.00422,-0.29344,1.43542
USDCAD,2025-01-26,1.43569,1.43871,1.435,1.43856,2064,0.00287,0.1999,1.44
USDCAD,2025-01-27,1.43589,1.4401,1.43327,1.43715,283931,0.00126,0.08775045,1.4366
USDCAD,2025-01-28,1.43715,1.44195,1.43619,1.43942,233501,0.00227,0.15795,1.43868
USDCAD,2025-01-29,1.43942,1.44709,1.43886,1.44144,276404,0.00202,0.14033,1.4417
USDCAD,2025-01-30,1.44144,1.45939,1.43917,1.44809,254278,0.00665,0.46134,1.44702
USDCAD,2025-01-31,1.44809,1.45588,1.43691,1.45218,396549,0.00409,0.28244,1.44827
USDCAD,2025-02-02,1.47339,1.47485,1.47027,1.4712,5596,-0.00219,-0.14864,1.47
USDCAD,2025-02-03,1.47353,1.47926,1.43875,1.44235,629547,-0.03118,-2.11601,1.45847
USDCAD,2025-02-04,1.44235,1.45019,1.43012,1.43181,292969,-0.01054,-0.73075,1.43862
USDCAD,2025-02-05,1.43181,1.43437,1.42691,1.43057,229687,-0.00124,-0.08660367,1.43091
USDCAD,2025-02-06,1.43057,1.4366,1.43005,1.43034,187681,-0.00023,-0.01607751,1.43189
USDCAD,2025-02-07,1.43034,1.43446,1.42724,1.42849,270427,-0.00185,-0.12934,1.43013
USDCAD,2025-02-09,1.43528,1.43786,1.43297,1.43324,3226,-0.00204,-0.14213,1.43
USDCAD,2025-02-10,1.43529,1.43772,1.43045,1.43143,187874,-0.00386,-0.26894,1.43372
USDCAD,2025-02-11,1.43143,1.43449,1.42783,1.42799,183555,-0.00344,-0.24032,1.43044
USDCAD,2025-02-12,1.42799,1.43418,1.4255,1.43001,260017,0.00202,0.14146,1.42942
USDCAD,2025-02-13,1.43001,1.43045,1.41824,1.419,282372,-0.01101,-0.76992,1.42442
USDCAD,2025-02-14,1.419,1.42002,1.41501,1.41788,205314,-0.00112,-0.07892882,1.41798
USDCAD,2025-02-16,1.41619,1.41893,1.41499,1.41808,2490,0.00189,0.13346,1.42
USDCAD,2025-02-17,1.41732,1.41937,1.41587,1.41785,146338,0.00053,0.03739452,1.4176
USDCAD,2025-02-18,1.41785,1.42122,1.41736,1.4194,200516,0.00155,0.10932,1.41896
USDCAD,2025-02-19,1.4194,1.42449,1.41748,1.42293,200474,0.00353,0.2487,1.42108
USDCAD,2025-02-20,1.42293,1.42439,1.41656,1.41686,212676,-0.00607,-0.42658,1.42019
USDCAD,2025-02-21,1.41686,1.42355,1.41657,1.42144,221189,0.00458,0.32325,1.41961
USDCAD,2025-02-23,1.42179,1.4223,1.41768,1.42101,2290,-0.00078,-0.05486042,1.42
USDCAD,2025-02-24,1.42144,1.42673,1.41812,1.42559,246047,0.00415,0.29196,1.42297
USDCAD,2025-02-25,1.42558,1.43169,1.4239,1.43104,260692,0.00546,0.383,1.42805
USDCAD,2025-02-26,1.43104,1.43677,1.42932,1.43354,283687,0.0025,0.1747,1.43267
USDCAD,2025-02-27,1.43354,1.44486,1.43215,1.44341,300887,0.00987,0.68851,1.43849
USDCAD,2025-02-28,1.44341,1.44703,1.43989,1.44579,300296,0.00238,0.16489,1.44403
USDCAD,2025-03-02,1.44389,1.44482,1.44272,1.44432,3261,0.00043,0.02978066,1.44
USDCAD,2025-03-03,1.44372,1.45411,1.43672,1.44816,327358,0.00444,0.30754,1.44568
USDCAD,2025-03-04,1.44816,1.45424,1.43698,1.43866,426067,-0.0095,-0.656,1.44451
USDCAD,2025-03-05,1.43866,1.4449,1.43294,1.43332,422814,-0.00534,-0.37118,1.43746
USDCAD,2025-03-06,1.43332,1.43758,1.42372,1.42925,386674,-0.00407,-0.28396,1.43097
USDCAD,2025-03-07,1.42925,1.44256,1.42787,1.43611,327340,0.00686,0.47997,1.43395
USDCAD,2025-03-09,1.43655,1.43868,1.43402,1.43726,5856,0.00071,0.04942397,1.44
USDCAD,2025-03-10,1.43714,1.44718,1.43523,1.44344,290066,0.0063,0.43837,1.44075
USDCAD,2025-03-11,1.44344,1.45206,1.43781,1.4434,390424,-4e-05,-0.00277116,1.44418
USDCAD,2025-03-12,1.4434,1.44841,1.43525,1.43671,270745,-0.00669,-0.46349,1.44094
USDCAD,2025-03-13,1.43671,1.44507,1.43583,1.44362,283713,0.00691,0.48096,1.44031
USDCAD,2025-03-14,1.44362,1.44436,1.43541,1.43686,254841,-0.00676,-0.46827,1.44006
USDCAD,2025-03-16,1.43761,1.43761,1.4321,1.43728,3779,-0.00033,-0.02295477,1.44
USDCAD,2025-03-17,1.43823,1.43823,1.42747,1.4288,197028,-0.00943,-0.65567,1.43318
USDCAD,2025-03-18,1.4288,1.43189,1.42589,1.42918,199524,0.00038,0.02659574,1.42894
USDCAD,2025-03-19,1.42918,1.43481,1.42894,1.43246,201020,0.00328,0.2295,1.43135
