symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCNH,2010-07-13,6.7719,6.7792,6.7719,6.772,0,0.0001,0.00147669,6.77375
USDCNH,2010-07-14,6.772,6.7767,6.771,6.771,0,-0.001,-0.01476669,6.77268
USDCNH,2010-07-15,6.77,6.7784,6.77,6.777,0,0.007,0.1034,6.77385
USDCNH,2010-07-16,6.777,6.777,6.7718,6.775,0,-0.002,-0.02951158,6.7752
USDCNH,2010-07-19,6.776,6.783,6.774,6.779,0,0.003,0.04427391,6.778
USDCNH,2010-07-20,6.779,6.7826,6.7772,6.7791,0,0.0001,0.00147514,6.77948
USDCNH,2010-07-21,6.7791,6.781,6.7775,6.7779,0,-0.0012,-0.01770146,6.77887
USDCNH,2010-07-22,6.7779,6.7829,6.7775,6.7795,0,0.0016,0.02360613,6.77945
USDCNH,2010-07-23,6.7795,6.7813,6.7774,6.7813,0,0.0018,0.02655063,6.77988
USDCNH,2010-07-26,6.7813,6.7817,6.7777,6.7798,0,-0.0015,-0.02211965,6.78013
USDCNH,2010-07-27,6.7798,6.7804,6.7765,6.7791,0,-0.0007,-0.01032479,6.77895
USDCNH,2010-07-28,6.7791,6.7814,6.7775,6.779,0,-0.0001,-0.00147512,6.77925
USDCNH,2010-07-29,6.779,6.7806,6.776,6.776,0,-0.003,-0.04425431,6.7779
USDCNH,2010-07-30,6.776,6.777,6.7742,6.7745,0,-0.0015,-0.02213695,6.77543
USDCNH,2010-08-02,6.7745,6.7785,6.7728,6.7735,0,-0.001,-0.01476124,6.77483
USDCNH,2010-08-03,6.7735,6.7748,6.7721,6.7738,0,0.0003,0.00442902,6.77355
USDCNH,2010-08-04,6.7738,6.7744,6.7725,6.773,0,-0.0008,-0.01181021,6.77343
USDCNH,2010-08-05,6.773,6.7769,6.7715,6.7715,0,-0.0015,-0.02214676,6.77323
USDCNH,2010-08-06,6.7715,6.7735,6.769,6.769,0,-0.0025,-0.03691944,6.77075
USDCNH,2010-08-09,6.769,6.769,6.7654,6.768,0,-0.001,-0.01477323,6.76785
USDCNH,2010-08-10,6.768,6.7744,6.767,6.773,0,0.005,0.07387707,6.7706
USDCNH,2010-08-11,6.773,6.7755,6.7727,6.7755,0,0.0025,0.03691127,6.77418
USDCNH,2010-08-12,6.7755,6.7937,6.7742,6.7853,0,0.0098,0.14464,6.78218
USDCNH,2010-08-13,6.7853,6.798,6.781,6.7853,0,0.0,0.0,6.7874
USDCNH,2010-08-16,6.7941,6.8074,6.777,6.8048,0,0.0107,0.15749,6.79583
USDCNH,2010-08-17,6.8048,6.8048,6.7925,6.793,0,-0.0118,-0.17341,6.79878
USDCNH,2010-08-18,6.793,6.7939,6.788,6.7921,0,-0.0009,-0.01324893,6.79175
USDCNH,2010-08-19,6.7921,6.8035,6.789,6.7907,0,-0.0014,-0.02061218,6.79383
USDCNH,2010-08-20,6.7907,6.791,6.7879,6.791,0,0.0003,0.00441781,6.79015
USDCNH,2010-08-23,6.791,6.8006,6.7895,6.8005,0,0.0095,0.13989,6.7954
USDCNH,2010-08-24,6.8005,6.8016,6.7976,6.7976,0,-0.0029,-0.04264392,6.79933
USDCNH,2010-08-25,6.7976,6.8012,6.797,6.8005,0,0.0029,0.04266212,6.79907
USDCNH,2010-08-26,6.8005,6.8034,6.799,6.8008,0,0.0003,0.00441144,6.80093
USDCNH,2010-08-27,6.8008,6.8011,6.7957,6.7987,0,-0.0021,-0.03087872,6.79908
USDCNH,2010-08-30,6.7987,6.8069,6.7982,6.8039,0,0.0052,0.07648521,6.80193
USDCNH,2010-08-31,6.8039,6.8123,6.803,6.8079,0,0.004,0.05878981,6.80678
USDCNH,2010-09-01,6.8079,6.8134,6.807,6.8112,0,0.0033,0.0484731,6.80988
USDCNH,2010-09-02,6.8112,6.8158,6.8005,6.808,0,-0.0032,-0.04698144,6.80888
USDCNH,2010-09-03,6.808,6.808,6.802,6.8024,0,-0.0056,-0.08225617,6.8051
USDCNH,2010-09-06,6.8024,6.8025,6.7867,6.7883,0,-0.0141,-0.20728,6.79498
USDCNH,2010-09-07,6.7883,6.7922,6.7837,6.7916,0,0.0033,0.04861305,6.78895
USDCNH,2010-09-08,6.7916,6.7988,6.7895,6.795,0,0.0034,0.05006184,6.79373
USDCNH,2010-09-09,6.795,6.795,6.783,6.783,0,-0.012,-0.1766,6.789
USDCNH,2010-09-10,6.783,6.7836,6.767,6.77,0,-0.013,-0.19166,6.7759
USDCNH,2010-09-13,6.77,6.77,6.758,6.7605,0,-0.0095,-0.14032,6.76463
USDCNH,2010-09-14,6.7605,6.79,6.744,6.744,0,-0.0165,-0.24406,6.75963
USDCNH,2010-09-15,6.744,6.7473,6.735,6.739,0,-0.005,-0.07413998,6.74133
USDCNH,2010-09-16,6.739,6.7405,6.725,6.725,0,-0.014,-0.20775,6.73237
USDCNH,2010-09-17,6.725,6.7307,6.724,6.724,0,-0.001,-0.01486989,6.72592
USDCNH,2010-09-20,6.724,6.7264,6.7092,6.7145,0,-0.0095,-0.14128,6.71853
USDCNH,2010-09-21,6.7145,6.7145,6.6988,6.7069,0,-0.0076,-0.11319,6.70868
USDCNH,2010-09-22,6.7069,6.7069,6.7045,6.7045,0,-0.0024,-0.03578404,6.7057
USDCNH,2010-09-23,6.7045,6.7073,6.7045,6.7063,0,0.0018,0.02684764,6.70565
USDCNH,2010-09-24,6.7063,6.7073,6.7045,6.7045,0,-0.0018,-0.02684043,6.70565
USDCNH,2010-09-27,6.7045,6.707,6.6866,6.6921,0,-0.0124,-0.18495,6.69755
USDCNH,2010-09-28,6.6921,6.6959,6.6897,6.6914,0,-0.0007,-0.01046009,6.69228
USDCNH,2010-09-29,6.6914,6.6941,6.625,6.6879,0,-0.0035,-0.05230594,6.6746
USDCNH,2010-09-30,6.6879,6.694,6.6865,6.6915,0,0.0036,0.05382856,6.68998
USDCNH,2010-10-01,6.6915,6.6915,6.6905,6.6905,0,-0.001,-0.01494433,6.691
USDCNH,2010-10-04,6.6905,6.6922,6.613,6.6922,0,0.0017,0.02540916,6.67198
USDCNH,2010-10-05,6.6922,6.6922,6.619,6.6916,0,-0.0006,-0.00896566,6.67375
USDCNH,2010-10-06,6.6916,6.6916,6.6903,6.6903,0,-0.0013,-0.01942734,6.69095
USDCNH,2010-10-07,6.6903,6.6918,6.6903,6.6905,0,0.0002,0.0029894,6.69073
USDCNH,2010-10-08,6.6905,6.6905,6.671,6.671,0,-0.0195,-0.29146,6.68075
USDCNH,2010-10-11,6.672,6.676,6.6645,6.6689,0,-0.0031,-0.04646283,6.67035
USDCNH,2010-10-12,6.6689,6.676,6.6689,6.6743,0,0.0054,0.08097287,6.67203
USDCNH,2010-10-13,6.6743,6.6743,6.6644,6.6644,0,-0.0099,-0.14833,6.66935
USDCNH,2010-10-14,6.6644,6.6644,6.6515,6.6515,0,-0.0129,-0.19357,6.65795
USDCNH,2010-10-15,6.6515,6.6516,6.641,6.6415,0,-0.01,-0.15034,6.6464
USDCNH,2010-10-18,6.6415,6.6507,6.641,6.645,0,0.0035,0.05269894,6.64455
USDCNH,2010-10-19,6.645,6.65,6.645,6.6454,0,0.0004,0.00601956,6.64635
USDCNH,2010-10-20,6.6454,6.6615,6.6454,6.6528,0,0.0074,0.11136,6.65128
USDCNH,2010-10-21,6.6528,6.654,6.6445,6.6512,0,-0.0016,-0.02405002,6.65063
USDCNH,2010-10-22,6.6512,6.6623,6.6495,6.6593,0,0.0081,0.12178,6.65558
USDCNH,2010-10-25,6.6593,6.6598,6.6537,6.6589,0,-0.0004,-0.00600664,6.65793
USDCNH,2010-10-26,6.6589,6.667,6.658,6.6635,0,0.0046,0.06908048,6.66185
USDCNH,2010-10-27,6.6635,6.686,6.6623,6.6815,0,0.018,0.27013,6.67333
USDCNH,2010-10-28,6.6815,6.6921,6.6815,6.6877,0,0.0062,0.09279353,6.6857
USDCNH,2010-10-29,6.6877,6.6877,6.6707,6.6717,0,-0.016,-0.23925,6.67945
USDCNH,2010-11-01,6.6717,6.6934,6.6715,6.689,0,0.0173,0.2593,6.6814
USDCNH,2010-11-02,6.689,6.6963,6.677,6.677,0,-0.012,-0.1794,6.68483
USDCNH,2010-11-03,6.677,6.6774,6.6707,6.6755,0,-0.0015,-0.02246518,6.67515
USDCNH,2010-11-04,6.6745,6.6909,6.661,6.661,0,-0.0135,-0.20226,6.67185
USDCNH,2010-11-05,6.6605,6.665,6.655,6.655,0,-0.0055,-0.08257638,6.65888
USDCNH,2010-11-08,6.655,6.679,6.655,6.679,0,0.024,0.36063,6.667
USDCNH,2010-11-09,6.679,6.679,6.642,6.642,0,-0.037,-0.55398,6.6605
USDCNH,2010-11-10,6.6353,6.642,6.6332,6.6335,0,-0.0018,-0.02712764,6.636
USDCNH,2010-11-11,6.6335,6.6355,6.6205,6.624,0,-0.0095,-0.14321,6.62837
USDCNH,2010-11-12,6.624,6.6448,6.6225,6.6365,0,0.0125,0.18871,6.63195
USDCNH,2010-11-15,6.6365,6.6485,6.6365,6.6415,0,0.005,0.07534092,6.64075
USDCNH,2010-11-16,6.6415,6.6415,6.6375,6.6375,0,-0.004,-0.06022736,6.6395
USDCNH,2010-11-17,6.6375,6.6493,6.6375,6.6425,0,0.005,0.07532957,6.6417
USDCNH,2010-11-18,6.6425,6.6426,6.633,6.633,0,-0.0095,-0.14302,6.63778
USDCNH,2010-11-19,6.6329,6.6395,6.6329,6.6395,0,0.0066,0.09950399,6.6362
USDCNH,2010-11-22,6.6395,6.6426,6.6384,6.6415,0,0.002,0.03012275,6.6405
USDCNH,2010-11-23,6.6415,6.6455,6.6415,6.643,0,0.0015,0.02258526,6.64288
USDCNH,2010-11-24,6.643,6.6525,6.643,6.6525,0,0.0095,0.14301,6.64775
USDCNH,2010-11-25,6.6525,6.6595,6.6495,6.6495,0,-0.003,-0.04509583,6.65275
USDCNH,2010-11-26,6.6529,6.6675,6.6529,6.6675,0,0.0146,0.21945,6.6602
USDCNH,2010-11-29,6.6675,6.67,6.66,6.66,0,-0.0075,-0.11249,6.66438
USDCNH,2010-11-30,6.66,6.6688,6.6455,6.667,0,0.007,0.10511,6.66033
USDCNH,2010-12-01,6.667,6.668,6.6455,6.664,0,-0.003,-0.04499775,6.66113
USDCNH,2010-12-02,6.664,6.6641,6.6594,6.6605,0,-0.0035,-0.05252101,6.662
USDCNH,2010-12-03,6.6605,6.6628,6.6586,6.6625,0,0.002,0.03002778,6.6611
USDCNH,2010-12-06,6.6625,6.6625,6.6465,6.6475,0,-0.015,-0.22514,6.65475
USDCNH,2010-12-07,6.6475,6.6487,6.6449,6.6465,0,-0.001,-0.01504325,6.6469
USDCNH,2010-12-08,6.6465,6.6675,6.6455,6.6626,0,0.0161,0.24223,6.65553
USDCNH,2010-12-09,6.6626,6.6627,6.6533,6.6559,0,-0.0067,-0.10056,6.65863
USDCNH,2010-12-10,6.6559,6.6564,6.6493,6.656,0,0.0001,0.00150243,6.6544
USDCNH,2010-12-13,6.656,6.6755,6.656,6.6662,0,0.0102,0.15325,6.66343
USDCNH,2010-12-14,6.6662,6.6662,6.652,6.6573,0,-0.0089,-0.13351,6.66043
USDCNH,2010-12-15,6.6573,6.6596,6.65,6.6551,0,-0.0022,-0.03304643,6.6555
USDCNH,2010-12-16,6.6551,6.6661,6.652,6.6645,0,0.0094,0.14125,6.65943
USDCNH,2010-12-17,6.6645,6.6671,6.6545,6.6545,0,-0.01,-0.15005,6.66015
USDCNH,2010-12-20,6.6545,6.6784,6.6545,6.6755,0,0.021,0.31558,6.66572
USDCNH,2010-12-21,6.6755,6.6755,6.658,6.658,0,-0.0175,-0.26215,6.66675
USDCNH,2010-12-22,6.6575,6.658,6.646,6.646,0,-0.0115,-0.17274,6.65188
USDCNH,2010-12-23,6.646,6.6488,6.6425,6.646,0,0.0,0.0,6.64583
USDCNH,2010-12-24,6.646,6.646,6.6255,6.628,0,-0.018,-0.27084,6.63638
USDCNH,2010-12-27,6.628,6.634,6.6266,6.6316,0,0.0036,0.05431503,6.63005
USDCNH,2010-12-28,6.6316,6.6317,6.6234,6.6245,0,-0.0071,-0.10706,6.6278
USDCNH,2010-12-29,6.6245,6.6257,6.621,6.621,0,-0.0035,-0.05283418,6.62305
USDCNH,2010-12-30,6.621,6.6229,6.601,6.601,0,-0.02,-0.30207,6.61148
USDCNH,2010-12-31,6.601,6.6078,6.59,6.591,0,-0.01,-0.15149,6.59745
USDCNH,2011-01-03,6.591,6.591,6.5905,6.5907,0,-0.0003,-0.00455166,6.5908
USDCNH,2011-01-04,6.5907,6.6119,6.5907,6.6075,0,0.0168,0.2549,6.6002
USDCNH,2011-01-05,6.6075,6.6262,6.591,6.6196,0,0.0121,0.18313,6.61108
USDCNH,2011-01-06,6.6196,6.6276,6.594,6.627,0,0.0074,0.11179,6.61705
USDCNH,2011-01-07,6.627,6.6331,6.6265,6.6286,0,0.0016,0.02414365,6.6288
USDCNH,2011-01-10,6.6286,6.6377,6.6286,6.6374,0,0.0088,0.13276,6.63308
USDCNH,2011-01-11,6.6374,6.6375,6.6194,6.6195,0,-0.0179,-0.26968,6.62845
USDCNH,2011-01-12,6.6195,6.6196,6.6035,6.6035,0,-0.016,-0.24171,6.61153
USDCNH,2011-01-13,6.6035,6.611,6.5947,6.6042,0,0.0007,0.01060044,6.60335
USDCNH,2011-01-14,6.6042,6.607,6.5886,6.5886,0,-0.0156,-0.23621,6.5971
USDCNH,2011-01-17,6.5886,6.596,6.5885,6.5939,0,0.0053,0.08044198,6.59175
USDCNH,2011-01-18,6.5939,6.5939,6.5825,6.5825,0,-0.0114,-0.17289,6.5882
USDCNH,2011-01-19,6.5825,6.5879,6.5819,6.5833,0,0.0008,0.01215344,6.5839
USDCNH,2011-01-20,6.582,6.5893,6.582,6.5862,0,0.0042,0.06381039,6.58488
USDCNH,2011-01-21,6.5862,6.5899,6.5832,6.5841,0,-0.0021,-0.03188485,6.58585
USDCNH,2011-01-24,6.5841,6.5878,6.581,6.5819,0,-0.0022,-0.03341383,6.5837
USDCNH,2011-01-25,6.5819,6.5858,6.579,6.5834,0,0.0015,0.02278977,6.58253
USDCNH,2011-01-26,6.5834,6.5855,6.5815,6.5824,0,-0.001,-0.01518972,6.5832
USDCNH,2011-01-27,6.5824,6.5851,6.5815,6.5815,0,-0.0009,-0.01367282,6.58263
USDCNH,2011-01-28,6.5815,6.587,6.58,6.58,0,-0.0015,-0.02279116,6.58213
USDCNH,2011-01-31,6.5829,6.6027,6.58,6.6027,0,0.0198,0.30078,6.59208
USDCNH,2011-02-01,6.6027,6.6027,6.5915,6.5947,0,-0.008,-0.12116,6.5979
USDCNH,2011-02-02,6.5947,6.5947,6.556,6.556,0,-0.0387,-0.58683,6.57535
USDCNH,2011-02-03,6.556,6.557,6.556,6.557,0,0.001,0.0152532,6.5565
USDCNH,2011-02-04,6.557,6.557,6.557,6.557,0,0.0,0.0,6.557
USDCNH,2011-02-07,6.557,6.561,6.557,6.561,0,0.004,0.06100351,6.559
USDCNH,2011-02-08,6.561,6.562,6.553,6.553,0,-0.008,-0.12193,6.55725
USDCNH,2011-02-09,6.553,6.5924,6.553,6.5924,0,0.0394,0.60125,6.5727
USDCNH,2011-02-10,6.5924,6.5924,6.5852,6.5874,0,-0.005,-0.07584491,6.58935
USDCNH,2011-02-11,6.5874,6.5938,6.5874,6.5927,0,0.0053,0.08045663,6.59033
USDCNH,2011-02-14,6.5927,6.5975,6.5925,6.5975,0,0.0048,0.0728078,6.59505
USDCNH,2011-02-15,6.5975,6.5976,6.5893,6.5894,0,-0.0081,-0.12277,6.59345
USDCNH,2011-02-16,6.5894,6.5895,6.584,6.5865,0,-0.0029,-0.04401008,6.58735
USDCNH,2011-02-17,6.5865,6.5895,6.5805,6.586,0,-0.0005,-0.00759129,6.58563
USDCNH,2011-02-18,6.586,6.5861,6.5735,6.5741,0,-0.0119,-0.18069,6.57993
USDCNH,2011-02-21,6.5741,6.5742,6.559,6.5677,0,-0.0064,-0.09735173,6.56875
USDCNH,2011-02-22,6.5677,6.582,6.5675,6.5795,0,0.0118,0.17967,6.57418
USDCNH,2011-02-23,6.5795,6.5816,6.5745,6.5751,0,-0.0044,-0.06687438,6.57767
USDCNH,2011-02-24,6.5751,6.5812,6.573,6.573,0,-0.0021,-0.03193868,6.57558
USDCNH,2011-02-25,6.573,6.5776,6.573,6.5759,0,0.0029,0.04411988,6.57488
USDCNH,2011-02-28,6.5759,6.5785,6.57,6.5723,0,-0.0036,-0.05474536,6.57418
USDCNH,2011-03-01,6.5723,6.5723,6.569,6.571,0,-0.0013,-0.01977999,6.57115
USDCNH,2011-03-02,6.571,6.5748,6.5706,6.5733,0,0.0023,0.03500228,6.57243
USDCNH,2011-03-03,6.5733,6.5741,6.5685,6.5715,0,-0.0018,-0.02738351,6.57185
USDCNH,2011-03-04,6.5715,6.5727,6.5625,6.568,0,-0.0035,-0.05326029,6.56868
USDCNH,2011-03-07,6.568,6.5689,6.555,6.555,0,-0.013,-0.19793,6.56172
USDCNH,2011-03-08,6.555,6.5695,6.555,6.5694,0,0.0144,0.21968,6.56223
USDCNH,2011-03-09,6.5694,6.5732,6.559,6.559,0,-0.0104,-0.15831,6.56515
USDCNH,2011-03-10,6.559,6.5758,6.559,6.5741,0,0.0151,0.23022,6.56697
USDCNH,2011-03-11,6.5741,6.578,6.5716,6.5752,0,0.0011,0.01673233,6.57473
USDCNH,2011-03-14,6.5752,6.5752,6.565,6.565,0,-0.0102,-0.15513,6.5701
USDCNH,2011-03-15,6.565,6.574,6.565,6.5715,0,0.0065,0.0990099,6.56888
USDCNH,2011-03-16,6.5715,6.5738,6.5715,6.5723,0,0.0008,0.01217378,6.57228
USDCNH,2011-03-17,6.5723,6.5768,6.5703,6.574,0,0.0017,0.02586614,6.57335
USDCNH,2011-03-18,6.574,6.5757,6.5683,6.5699,0,-0.0041,-0.0623669,6.57198
USDCNH,2011-03-21,6.5699,6.5699,6.5616,6.5645,0,-0.0054,-0.08219303,6.56648
USDCNH,2011-03-22,6.5645,6.5645,6.551,6.551,0,-0.0135,-0.20565,6.55775
USDCNH,2011-03-23,6.551,6.5624,6.551,6.5585,0,0.0075,0.11449,6.55573
USDCNH,2011-03-24,6.5585,6.5648,6.5585,6.559,0,0.0005,0.00762369,6.5602
USDCNH,2011-03-25,6.559,6.5643,6.5557,6.5578,0,-0.0012,-0.01829547,6.5592
USDCNH,2011-03-28,6.5578,6.5654,6.5578,6.5653,0,0.0075,0.11437,6.56158
USDCNH,2011-03-29,6.5653,6.5656,6.5617,6.5617,0,-0.0036,-0.05483375,6.56358
USDCNH,2011-03-30,6.5617,6.5617,6.5568,6.5568,0,-0.0049,-0.07467577,6.55925
USDCNH,2011-03-31,6.5568,6.558,6.547,6.5493,0,-0.0075,-0.11439,6.55278
USDCNH,2011-04-01,6.5493,6.5506,6.5456,6.5487,0,-0.0006,-0.00916128,6.54855
USDCNH,2011-04-04,6.5487,6.5487,6.5395,6.5395,0,-0.0092,-0.14049,6.5441
USDCNH,2011-04-05,6.5395,6.54,6.5395,6.54,0,0.0005,0.00764584,6.53975
USDCNH,2011-04-06,6.54,6.5474,6.54,6.545,0,0.005,0.0764526,6.5431
USDCNH,2011-04-07,6.545,6.5465,6.5375,6.542,0,-0.003,-0.04583652,6.54275
USDCNH,2011-04-08,6.542,6.543,6.536,6.536,0,-0.006,-0.09171507,6.53925
USDCNH,2011-04-11,6.536,6.5392,6.536,6.5391,0,0.0031,0.04742962,6.53758
USDCNH,2011-04-12,6.5391,6.547,6.5375,6.54,0,0.0009,0.01376336,6.5409
USDCNH,2011-04-13,6.54,6.54,6.5335,6.5342,0,-0.0058,-0.08868502,6.53693
USDCNH,2011-04-14,6.5342,6.536,6.5304,6.5319,0,-0.0023,-0.03519941,6.53313
USDCNH,2011-04-15,6.5319,6.5331,6.5308,6.5327,0,0.0008,0.01224758,6.53213
USDCNH,2011-04-18,6.5327,6.5327,6.5296,6.5296,0,-0.0031,-0.04745358,6.53115
USDCNH,2011-04-19,6.5296,6.5344,6.5296,6.5313,0,0.0017,0.02603529,6.53123
USDCNH,2011-04-20,6.5313,6.5313,6.5263,6.5263,0,-0.005,-0.07655444,6.5288
USDCNH,2011-04-21,6.5263,6.5263,6.493,6.493,0,-0.0333,-0.51024,6.50965
USDCNH,2011-04-22,6.493,6.521,6.493,6.5077,0,0.0147,0.2264,6.50368
USDCNH,2011-04-25,6.5077,6.53,6.5075,6.5077,0,0.0,0.0,6.51323
USDCNH,2011-04-26,6.5205,6.5316,6.505,6.528,0,0.0075,0.11502,6.52127
USDCNH,2011-04-27,6.528,6.528,6.511,6.511,0,-0.017,-0.26042,6.5195
USDCNH,2011-04-28,6.511,6.511,6.5005,6.502,0,-0.009,-0.13823,6.50613
USDCNH,2011-04-29,6.502,6.502,6.482,6.49,0,-0.012,-0.18456,6.494
USDCNH,2011-05-02,6.491,6.493,6.4898,6.493,0,0.002,0.03081189,6.4917
USDCNH,2011-05-03,6.493,6.5008,6.4915,6.4975,0,0.0045,0.06930541,6.4957
USDCNH,2011-05-04,6.4975,6.4994,6.4935,6.4935,0,-0.004,-0.06156214,6.49598
USDCNH,2011-05-05,6.4935,6.4983,6.4925,6.494,0,0.0005,0.00770001,6.49458
USDCNH,2011-05-06,6.494,6.4995,6.4935,6.4935,0,-0.0005,-0.00769941,6.49513
USDCNH,2011-05-09,6.4935,6.4972,6.4935,6.494,0,0.0005,0.00770001,6.49455
USDCNH,2011-05-10,6.494,6.4963,6.4925,6.4925,0,-0.0015,-0.02309824,6.49382
USDCNH,2011-05-11,6.4925,6.4953,6.4924,6.4925,0,0.0,0.0,6.49318
USDCNH,2011-05-12,6.4925,6.5039,6.4925,6.4996,0,0.0071,0.10936,6.49713
USDCNH,2011-05-13,6.4996,6.5025,6.4971,6.4987,0,-0.0009,-0.01384701,6.49948
USDCNH,2011-05-16,6.4987,6.5098,6.498,6.5087,0,0.01,0.15388,6.5038
USDCNH,2011-05-17,6.5087,6.5092,6.5059,6.5067,0,-0.002,-0.0307281,6.50763
USDCNH,2011-05-18,6.5067,6.5079,6.5027,6.506,0,-0.0007,-0.01075814,6.50583
USDCNH,2011-05-19,6.506,6.508,6.502,6.505,0,-0.001,-0.01537043,6.50525
USDCNH,2011-05-20,6.505,6.5052,6.4915,6.4915,0,-0.0135,-0.20753,6.4983
USDCNH,2011-05-23,6.493,6.506,6.493,6.505,0,0.012,0.18481,6.49925
USDCNH,2011-05-24,6.505,6.506,6.4985,6.4985,0,-0.0065,-0.09992314,6.502
USDCNH,2011-05-25,6.4985,6.499,6.4936,6.494,0,-0.0045,-0.06924675,6.49628
USDCNH,2011-05-26,6.494,6.499,6.4868,6.491,0,-0.003,-0.04619649,6.4927
USDCNH,2011-05-27,6.491,6.494,6.488,6.493,0,0.002,0.03081189,6.4915
USDCNH,2011-05-30,6.493,6.493,6.483,6.4839,0,-0.0091,-0.14015,6.48823
USDCNH,2011-05-31,6.4839,6.484,6.4788,6.48,0,-0.0039,-0.06014898,6.48168
USDCNH,2011-06-01,6.48,6.4808,6.4783,6.479,0,-0.001,-0.0154321,6.47953
USDCNH,2011-06-02,6.479,6.4847,6.479,6.4838,0,0.0048,0.07408551,6.48162
USDCNH,2011-06-03,6.4838,6.4838,6.4795,6.4795,0,-0.0043,-0.06631913,6.48165
USDCNH,2011-06-06,6.4795,6.48,6.4795,6.4795,0,0.0,0.0,6.47963
USDCNH,2011-06-07,6.4795,6.4822,6.4785,6.482,0,0.0025,0.03858322,6.48055
USDCNH,2011-06-08,6.482,6.4834,6.4764,6.4764,0,-0.0056,-0.08639309,6.47955
USDCNH,2011-06-09,6.4764,6.4802,6.475,6.4755,0,-0.0009,-0.01389661,6.47678
USDCNH,2011-06-10,6.4755,6.4829,6.4755,6.4811,0,0.0056,0.08647981,6.47875
USDCNH,2011-06-13,6.4861,6.4869,6.483,6.4836,0,-0.0025,-0.03854396,6.4849
USDCNH,2011-06-14,6.4836,6.4837,6.4755,6.4804,0,-0.0032,-0.0493553,6.4808
USDCNH,2011-06-15,6.4804,6.4928,6.4785,6.48,0,-0.0004,-0.00617246,6.48293
USDCNH,2011-06-16,6.48,6.487,6.4745,6.4745,0,-0.0055,-0.08487654,6.479
USDCNH,2011-06-17,6.4715,6.4745,6.4649,6.47,0,-0.0015,-0.02317855,6.47022
USDCNH,2011-06-20,6.471,6.477,6.469,6.472,0,0.001,0.01545356,6.47225
USDCNH,2011-06-21,6.472,6.4745,6.465,6.466,0,-0.006,-0.09270705,6.46938
USDCNH,2011-06-22,6.466,6.4688,6.463,6.463,0,-0.003,-0.04639654,6.4652
USDCNH,2011-06-23,6.463,6.472,6.463,6.4686,0,0.0056,0.08664707,6.46665
USDCNH,2011-06-24,6.4686,6.4775,6.4675,6.475,0,0.0064,0.09893949,6.47215
USDCNH,2011-06-27,6.475,6.4825,6.4745,6.4825,0,0.0075,0.11583,6.47863
USDCNH,2011-06-28,6.4825,6.4825,6.47,6.47,0,-0.0125,-0.19283,6.47625
USDCNH,2011-06-29,6.47,6.4715,6.463,6.4642,0,-0.0058,-0.08964451,6.46717
USDCNH,2011-06-30,6.4642,6.467,6.463,6.4645,0,0.0003,0.00464095,6.46468
USDCNH,2011-07-01,6.4645,6.4689,6.4645,6.4655,0,0.001,0.0154691,6.46585
USDCNH,2011-07-04,6.4655,6.4666,6.4603,6.4638,0,-0.0017,-0.0262934,6.46405
USDCNH,2011-07-05,6.4638,6.4702,6.463,6.4682,0,0.0044,0.06807141,6.4663
USDCNH,2011-07-06,6.4682,6.4717,6.4645,6.468,0,-0.0002,-0.00309205,6.4681
USDCNH,2011-07-07,6.468,6.4694,6.464,6.4666,0,-0.0014,-0.02164502,6.467
USDCNH,2011-07-08,6.4666,6.4671,6.4646,6.465,0,-0.0016,-0.02474252,6.46583
USDCNH,2011-07-11,6.465,6.4681,6.464,6.468,0,0.003,0.04640371,6.46628
USDCNH,2011-07-12,6.468,6.4751,6.4675,6.472,0,0.004,0.06184292,6.47065
USDCNH,2011-07-13,6.472,6.474,6.4685,6.4685,0,-0.0035,-0.05407911,6.47075
USDCNH,2011-07-14,6.4685,6.472,6.4582,6.46,0,-0.0085,-0.13141,6.46468
USDCNH,2011-07-15,6.46,6.4648,6.4585,6.462,0,0.002,0.03095975,6.46133
USDCNH,2011-07-18,6.462,6.47,6.462,6.4698,0,0.0078,0.12071,6.46595
USDCNH,2011-07-19,6.4698,6.4698,6.462,6.462,0,-0.0078,-0.12056,6.4659
USDCNH,2011-07-20,6.462,6.4641,6.4559,6.4591,0,-0.0029,-0.04487775,6.46027
USDCNH,2011-07-21,6.4591,6.4592,6.4505,6.4545,0,-0.0046,-0.07121735,6.45583
USDCNH,2011-07-22,6.4545,6.4545,6.446,6.4465,0,-0.008,-0.12394,6.45038
USDCNH,2011-07-25,6.4479,6.4488,6.4455,6.4455,0,-0.0024,-0.03722142,6.44693
USDCNH,2011-07-26,6.4455,6.4465,6.4398,6.4421,0,-0.0034,-0.05274998,6.44348
USDCNH,2011-07-27,6.4421,6.444,6.4403,6.4439,0,0.0018,0.0279412,6.44258
USDCNH,2011-07-28,6.4439,6.4448,6.4424,6.4428,0,-0.0011,-0.01707041,6.44347
USDCNH,2011-07-29,6.4428,6.4445,6.437,6.437,0,-0.0058,-0.09002297,6.44033
USDCNH,2011-08-01,6.437,6.438,6.4335,6.4335,0,-0.0035,-0.05437316,6.4355
USDCNH,2011-08-02,6.4335,6.4407,6.4335,6.4389,0,0.0054,0.08393565,6.43665
USDCNH,2011-08-03,6.4389,6.4431,6.435,6.435,0,-0.0039,-0.06056935,6.438
USDCNH,2011-08-04,6.435,6.443,6.4345,6.4387,0,0.0037,0.05749806,6.4378
