symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDPLN,2016-02-29,4.00229,4.00573,3.98385,4.00033,233915,-0.00196,-0.04897196,3.99805
USDPLN,2016-03-01,4.00033,4.00476,3.97978,3.98602,282618,-0.01431,-0.35772,3.99272
USDPLN,2016-03-02,3.98602,4.00476,3.97125,3.97767,163138,-0.00835,-0.20948,3.98493
USDPLN,2016-03-03,3.97767,3.9898,3.95616,3.96108,176474,-0.01659,-0.41708,3.97118
USDPLN,2016-03-04,3.96108,3.96759,3.92183,3.92522,213055,-0.03586,-0.90531,3.94393
USDPLN,2016-03-07,3.92522,3.95928,3.92522,3.93198,143942,0.00676,0.17222,3.93543
USDPLN,2016-03-08,3.93198,3.93942,3.91052,3.92634,170308,-0.00564,-0.14344,3.92707
USDPLN,2016-03-09,3.92634,3.94244,3.91197,3.9276,172070,0.00126,0.03209095,3.92709
USDPLN,2016-03-10,3.9276,3.96666,3.87036,3.87754,389608,-0.05006,-1.27457,3.91054
USDPLN,2016-03-11,3.87754,3.89389,3.83457,3.85053,221993,-0.02701,-0.69658,3.86413
USDPLN,2016-03-14,3.85053,3.8624,3.8432,3.85239,151005,0.00186,0.04830504,3.85213
USDPLN,2016-03-15,3.85239,3.87548,3.85016,3.86273,123919,0.01034,0.2684,3.86019
USDPLN,2016-03-16,3.86273,3.89288,3.81888,3.82024,165148,-0.04249,-1.1,3.84868
USDPLN,2016-03-17,3.82024,3.83324,3.76608,3.77846,226242,-0.04178,-1.09365,3.79951
USDPLN,2016-03-18,3.77846,3.79563,3.77023,3.78234,151022,0.00388,0.10269,3.78167
USDPLN,2016-03-21,3.78234,3.79389,3.77416,3.78876,179128,0.00642,0.16974,3.78479
USDPLN,2016-03-22,3.78876,3.81508,3.78158,3.79371,165528,0.00495,0.13065,3.79478
USDPLN,2016-03-23,3.79371,3.81997,3.79251,3.8078,126155,0.01409,0.3714,3.8035
USDPLN,2016-03-24,3.8078,3.84134,3.80767,3.8185,134897,0.0107,0.281,3.81883
USDPLN,2016-03-25,3.8185,3.82806,3.81342,3.81574,46173,-0.00276,-0.07227969,3.81893
USDPLN,2016-03-28,3.81574,3.82038,3.78577,3.79948,56587,-0.01626,-0.42613,3.80534
USDPLN,2016-03-29,3.79948,3.80588,3.75692,3.76101,149493,-0.03847,-1.01251,3.78082
USDPLN,2016-03-30,3.76101,3.78296,3.74354,3.76842,287593,0.00741,0.19702,3.76398
USDPLN,2016-03-31,3.76842,3.78282,3.71826,3.7287,190561,-0.03972,-1.05402,3.74955
USDPLN,2016-04-01,3.7287,3.74076,3.70514,3.72914,225911,0.00044,0.01180036,3.72594
USDPLN,2016-04-04,3.72914,3.73792,3.71508,3.72396,213440,-0.00518,-0.13891,3.72653
USDPLN,2016-04-05,3.72396,3.75564,3.7209,3.74802,147639,0.02406,0.64609,3.73713
USDPLN,2016-04-06,3.74802,3.76678,3.73277,3.74366,184168,-0.00436,-0.11633,3.74781
USDPLN,2016-04-07,3.74366,3.78758,3.72608,3.77771,216841,0.03405,0.90954,3.75876
USDPLN,2016-04-08,3.77771,3.78379,3.75834,3.76975,144512,-0.00796,-0.21071,3.7724
USDPLN,2016-04-11,3.76975,3.7699,3.73135,3.74874,124300,-0.02101,-0.55733,3.75494
USDPLN,2016-04-12,3.74874,3.7844,3.73896,3.76561,174124,0.01687,0.45002,3.75943
USDPLN,2016-04-13,3.76561,3.80814,3.76337,3.80272,176718,0.03711,0.9855,3.78496
USDPLN,2016-04-14,3.80272,3.83541,3.79984,3.81621,166629,0.01349,0.35475,3.81355
USDPLN,2016-04-15,3.81621,3.82368,3.79493,3.80639,126163,-0.00982,-0.25732,3.8103
